BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,90,2024102106,3,AP17,84,134N,1199W,58,984,XX,50,NEQ,37,41,25,40,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,90,140N,1212W,57,980,XX,34,NEQ,67,49,42,46,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,90,140N,1212W,57,980,XX,50,NEQ,42,32,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,96,144N,1228W,57,985,XX,34,NEQ,79,53,47,77,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,96,144N,1228W,57,985,XX,50,NEQ,43,0,0,39,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,102,150N,1241W,59,981,XX,34,NEQ,73,50,54,75,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,102,150N,1241W,59,981,XX,50,NEQ,48,40,0,37,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,108,157N,1256W,58,986,XX,34,NEQ,89,55,56,87,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,108,157N,1256W,58,986,XX,50,NEQ,54,40,24,53,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,114,164N,1269W,62,981,XX,34,NEQ,100,66,56,98,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,114,164N,1269W,62,981,XX,50,NEQ,51,34,0,52,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,120,169N,1282W,63,984,XX,34,NEQ,125,76,71,110,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,120,169N,1282W,63,984,XX,50,NEQ,65,0,0,48,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,126,178N,1294W,54,990,XX,34,NEQ,92,86,55,86,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,126,178N,1294W,54,990,XX,50,NEQ,56,0,0,48,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,132,188N,1307W,59,989,XX,34,NEQ,104,86,56,82,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,132,188N,1307W,59,989,XX,50,NEQ,63,0,0,45,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,138,199N,1319W,56,985,XX,34,NEQ,106,71,60,95,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,138,199N,1319W,56,985,XX,50,NEQ,55,0,0,45,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,144,211N,1326W,66,989,XX,34,NEQ,130,90,63,94,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,144,211N,1326W,66,989,XX,50,NEQ,63,62,28,41,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,144,211N,1326W,66,989,XX,64,NEQ,41,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,150,225N,1331W,58,989,XX,34,NEQ,116,98,81,92,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,150,225N,1331W,58,989,XX,50,NEQ,63,0,0,51,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,156,237N,1335W,59,994,XX,34,NEQ,118,98,84,93,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,156,237N,1335W,59,994,XX,50,NEQ,62,60,42,39,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,162,250N,1334W,53,997,XX,34,NEQ,121,97,119,92,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,162,250N,1334W,53,997,XX,50,NEQ,0,0,66,31,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,168,256N,1331W,50,1004,XX,34,NEQ,87,94,109,116,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,168,256N,1331W,50,1004,XX,50,NEQ,0,0,51,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,174,261N,1327W,37,1007,XX,34,NEQ,0,0,70,79,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,180,258N,1324W,30,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,186,248N,1327W,28,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP17,192,240N,1336W,28,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,0,134N,974W,31,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,6,135N,995W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,12,131N,1007W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,18,130N,1015W,24,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,24,130N,1025W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,30,131N,1036W,30,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,36,133N,1054W,35,1004,XX,34,NEQ,0,0,0,44,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,42,133N,1071W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,48,133N,1089W,35,1002,XX,34,NEQ,66,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,54,133N,1106W,35,999,XX,34,NEQ,46,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,60,131N,1124W,49,998,XX,34,NEQ,67,34,36,64,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,66,128N,1139W,43,994,XX,34,NEQ,79,56,0,75,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,72,126N,1155W,41,998,XX,34,NEQ,87,53,0,60,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,78,126N,1172W,51,991,XX,34,NEQ,71,59,47,88,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,78,126N,1172W,51,991,XX,50,NEQ,58,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,84,125N,1189W,43,993,XX,34,NEQ,69,62,44,69,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,90,127N,1205W,51,989,XX,34,NEQ,81,64,49,80,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,90,127N,1205W,51,989,XX,50,NEQ,0,32,0,23,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,96,128N,1222W,51,986,XX,34,NEQ,84,56,53,87,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,96,128N,1222W,51,986,XX,50,NEQ,41,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,102,129N,1237W,53,986,XX,34,NEQ,77,69,54,86,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,102,129N,1237W,53,986,XX,50,NEQ,43,0,0,45,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,108,132N,1250W,49,989,XX,34,NEQ,75,65,48,66,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,114,136N,1263W,53,987,XX,34,NEQ,67,59,52,70,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,114,136N,1263W,53,987,XX,50,NEQ,38,0,0,33,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,120,140N,1277W,59,984,XX,34,NEQ,88,52,56,90,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,120,140N,1277W,59,984,XX,50,NEQ,44,43,0,45,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,126,148N,1290W,65,984,XX,34,NEQ,81,63,48,85,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,126,148N,1290W,65,984,XX,50,NEQ,51,41,0,51,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,126,148N,1290W,65,984,XX,64,NEQ,32,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,132,154N,1301W,56,987,XX,34,NEQ,94,52,49,84,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,132,154N,1301W,56,987,XX,50,NEQ,47,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,138,165N,1313W,61,986,XX,34,NEQ,93,60,50,91,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,138,165N,1313W,61,986,XX,50,NEQ,48,48,0,45,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,144,173N,1324W,49,993,XX,34,NEQ,117,68,54,113,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,150,182N,1334W,50,994,XX,34,NEQ,100,62,42,87,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,156,189N,1343W,42,1001,XX,34,NEQ,105,55,0,104,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,162,195N,1350W,41,1000,XX,34,NEQ,96,30,29,119,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,168,197N,1359W,38,1007,XX,34,NEQ,148,0,0,59,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,174,197N,1370W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,180,200N,1380W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,186,201N,1395W,32,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP18,192,199N,1410W,28,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,0,140N,973W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,6,138N,991W,30,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,12,136N,1006W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,18,136N,1017W,26,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,24,139N,1030W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,30,142N,1038W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,36,145N,1050W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,42,148N,1061W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,48,153N,1076W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,54,155N,1091W,39,995,XX,34,NEQ,43,40,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,60,154N,1108W,42,998,XX,34,NEQ,69,0,0,59,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,66,152N,1125W,46,991,XX,34,NEQ,57,39,0,60,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,72,151N,1142W,46,995,XX,34,NEQ,72,51,46,68,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,78,146N,1159W,48,992,XX,34,NEQ,64,43,41,66,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,84,142N,1173W,47,995,XX,34,NEQ,62,26,43,68,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,90,141N,1187W,42,993,XX,34,NEQ,69,53,46,69,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,96,141N,1201W,43,996,XX,34,NEQ,73,60,26,68,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,102,140N,1216W,48,994,XX,34,NEQ,70,50,0,71,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,108,142N,1231W,40,999,XX,34,NEQ,71,39,0,66,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,114,142N,1243W,41,995,XX,34,NEQ,69,62,41,61,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,120,145N,1256W,45,996,XX,34,NEQ,61,46,0,46,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,126,151N,1271W,46,993,XX,34,NEQ,66,52,24,62,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,132,160N,1286W,59,990,XX,34,NEQ,77,46,0,72,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,132,160N,1286W,59,990,XX,50,NEQ,33,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,138,171N,1301W,58,988,XX,34,NEQ,76,46,34,70,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,138,171N,1301W,58,988,XX,50,NEQ,42,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,144,179N,1316W,53,993,XX,34,NEQ,92,48,45,73,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,144,179N,1316W,53,993,XX,50,NEQ,42,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,150,188N,1329W,48,995,XX,34,NEQ,89,61,40,82,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,156,197N,1338W,53,996,XX,34,NEQ,75,57,44,67,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,156,197N,1338W,53,996,XX,50,NEQ,32,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,162,207N,1346W,52,992,XX,34,NEQ,88,64,52,76,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,162,207N,1346W,52,992,XX,50,NEQ,0,0,25,36,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,168,212N,1351W,45,1000,XX,34,NEQ,85,41,0,80,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,174,219N,1357W,44,1003,XX,34,NEQ,96,47,0,96,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,180,223N,1364W,41,1007,XX,34,NEQ,77,0,39,74,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,186,220N,1373W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP19,192,217N,1383W,30,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,0,129N,971W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,6,132N,992W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,12,135N,1010W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,18,137N,1024W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,24,137N,1036W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,30,141N,1053W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,36,143N,1065W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,42,145N,1083W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,48,148N,1100W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,54,148N,1118W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,60,148N,1135W,34,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,66,148N,1152W,39,997,XX,34,NEQ,59,0,0,47,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,72,147N,1171W,46,996,XX,34,NEQ,51,37,0,50,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,78,146N,1186W,47,992,XX,34,NEQ,52,44,40,42,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,84,148N,1202W,50,992,XX,34,NEQ,60,46,39,51,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,90,151N,1216W,49,989,XX,34,NEQ,55,49,35,56,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,96,153N,1231W,55,990,XX,34,NEQ,56,44,32,50,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,96,153N,1231W,55,990,XX,50,NEQ,39,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,102,157N,1244W,54,992,XX,34,NEQ,81,42,40,54,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,102,157N,1244W,54,992,XX,50,NEQ,36,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,108,164N,1255W,54,992,XX,34,NEQ,72,47,0,73,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,108,164N,1255W,54,992,XX,50,NEQ,46,0,0,40,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,114,172N,1265W,47,991,XX,34,NEQ,72,44,40,77,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,120,178N,1274W,45,998,XX,34,NEQ,78,53,43,77,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,126,184N,1283W,43,998,XX,34,NEQ,100,0,0,99,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,132,191N,1295W,35,1004,XX,34,NEQ,43,0,0,54,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,138,200N,1305W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,144,206N,1314W,34,1007,XX,34,NEQ,62,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,150,211N,1321W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,156,216N,1327W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,162,222N,1331W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,168,223N,1335W,19,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,174,224N,1340W,18,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,180,218N,1343W,19,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP20,186,223N,1338W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,0,124N,968W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,6,120N,975W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,12,122N,983W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,18,128N,1009W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,24,132N,1046W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,30,132N,1057W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,36,132N,1070W,30,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,42,133N,1076W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,48,138N,1094W,34,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,54,142N,1109W,34,1002,XX,34,NEQ,79,0,0,76,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,60,144N,1127W,35,1001,XX,34,NEQ,0,0,0,71,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,66,143N,1143W,44,997,XX,34,NEQ,70,0,0,44,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,72,142N,1160W,46,994,XX,34,NEQ,72,44,0,68,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,78,143N,1176W,61,987,XX,34,NEQ,77,73,59,80,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,78,143N,1176W,61,987,XX,50,NEQ,56,0,0,50,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,84,142N,1191W,63,982,XX,34,NEQ,80,71,63,83,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,84,142N,1191W,63,982,XX,50,NEQ,61,44,37,54,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,90,143N,1203W,61,981,XX,34,NEQ,100,80,65,108,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,90,143N,1203W,61,981,XX,50,NEQ,63,51,33,44,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,96,148N,1217W,54,986,XX,34,NEQ,88,73,57,76,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,96,148N,1217W,54,986,XX,50,NEQ,50,45,0,46,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,102,154N,1230W,60,980,XX,34,NEQ,82,80,64,89,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,102,154N,1230W,60,980,XX,50,NEQ,55,43,0,49,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,108,160N,1243W,68,981,XX,34,NEQ,104,83,68,102,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,108,160N,1243W,68,981,XX,50,NEQ,62,56,33,64,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,108,160N,1243W,68,981,XX,64,NEQ,45,0,0,36,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,114,168N,1254W,59,982,XX,34,NEQ,105,81,69,108,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,114,168N,1254W,59,982,XX,50,NEQ,55,56,0,54,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,120,176N,1265W,60,981,XX,34,NEQ,108,69,62,96,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,120,176N,1265W,60,981,XX,50,NEQ,62,59,37,64,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,126,186N,1274W,63,982,XX,34,NEQ,99,83,65,87,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,126,186N,1274W,63,982,XX,50,NEQ,49,39,0,55,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,132,196N,1284W,64,985,XX,34,NEQ,118,83,64,101,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,132,196N,1284W,64,985,XX,50,NEQ,58,56,34,59,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,138,208N,1292W,53,989,XX,34,NEQ,89,72,56,96,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,138,208N,1292W,53,989,XX,50,NEQ,46,0,0,46,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,144,219N,1296W,54,994,XX,34,NEQ,115,77,57,111,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,144,219N,1296W,54,994,XX,50,NEQ,39,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,150,229N,1299W,49,997,XX,34,NEQ,103,77,69,116,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,156,235N,1296W,43,1004,XX,34,NEQ,98,51,58,77,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,162,242N,1290W,34,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,168,244N,1287W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,174,245N,1288W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,180,244N,1288W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP21,186,244N,1287W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP22,0,140N,977W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP22,6,133N,996W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP22,12,131N,1003W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP22,18,133N,1013W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP22,24,134N,1028W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP22,30,138N,1043W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP22,36,143N,1062W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP22,42,142N,1079W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2024102106,3,AP22,48,143N,1094W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
