BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,90,2025100806,3,AP25,114,195N,1112W,29,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP25,120,201N,1115W,27,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP25,126,206N,1116W,28,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP25,132,211N,1119W,24,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP25,138,215N,1123W,25,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP25,144,217N,1127W,21,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP25,150,219N,1131W,19,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP25,156,219N,1139W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP25,162,220N,1145W,20,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP25,168,216N,1151W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP25,174,217N,1157W,16,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP25,180,220N,1161W,16,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP25,186,221N,1157W,16,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP26,0,146N,948W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP26,6,149N,953W,23,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP26,12,149N,963W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP26,18,146N,983W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP26,24,151N,997W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP26,30,157N,1007W,38,1002,XX,34,NEQ,62,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP26,36,161N,1019W,38,1004,XX,34,NEQ,34,0,0,26,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP26,42,168N,1032W,31,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP26,48,170N,1043W,38,1004,XX,34,NEQ,74,45,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP26,54,172N,1060W,32,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP26,60,175N,1072W,40,1002,XX,34,NEQ,74,59,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP26,66,180N,1076W,48,999,XX,34,NEQ,96,66,78,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP26,72,185N,1086W,40,1001,XX,34,NEQ,87,79,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP26,78,192N,1092W,37,1000,XX,34,NEQ,87,70,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP26,84,198N,1098W,39,1002,XX,34,NEQ,88,79,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP26,90,207N,1103W,31,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP26,96,216N,1106W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP26,102,228N,1107W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP26,108,246N,1108W,34,1004,XX,34,NEQ,74,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP26,114,267N,1112W,34,1001,XX,34,NEQ,0,93,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP26,120,286N,1116W,24,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP27,0,143N,946W,37,1005,XX,34,NEQ,0,0,0,48,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP27,6,143N,950W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP27,12,148N,955W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP27,18,150N,963W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP27,24,143N,979W,34,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP27,30,149N,992W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP27,36,147N,1006W,38,1004,XX,34,NEQ,0,119,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP27,42,156N,1014W,42,1002,XX,34,NEQ,121,81,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP27,48,163N,1031W,41,1001,XX,34,NEQ,123,96,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP27,54,171N,1043W,38,1000,XX,34,NEQ,70,49,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP27,60,176N,1062W,47,1000,XX,34,NEQ,137,92,0,68,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP27,66,181N,1072W,52,994,XX,34,NEQ,158,80,99,133,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP27,66,181N,1072W,52,994,XX,50,NEQ,120,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP27,72,187N,1090W,41,996,XX,34,NEQ,201,108,119,62,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP27,78,194N,1098W,46,994,XX,34,NEQ,211,86,100,101,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP27,84,203N,1109W,42,997,XX,34,NEQ,133,92,74,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP27,90,210N,1115W,37,996,XX,34,NEQ,114,68,53,57,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP27,96,217N,1116W,34,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP27,102,225N,1115W,34,997,XX,34,NEQ,0,69,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP27,108,236N,1113W,34,1000,XX,34,NEQ,101,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP27,114,252N,1111W,35,1000,XX,34,NEQ,91,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP27,120,271N,1112W,37,1001,XX,34,NEQ,58,76,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP27,126,292N,1117W,27,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP28,0,142N,948W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP28,6,148N,952W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP28,12,151N,960W,34,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP28,18,148N,976W,29,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP28,24,153N,983W,29,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP28,30,154N,998W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP28,36,158N,1010W,44,1002,XX,34,NEQ,98,62,49,43,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP28,42,168N,1024W,48,1000,XX,34,NEQ,84,110,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP28,48,178N,1038W,35,1003,XX,34,NEQ,0,46,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP28,54,187N,1061W,31,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP28,60,198N,1077W,41,999,XX,34,NEQ,97,46,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP28,66,208N,1092W,43,995,XX,34,NEQ,157,181,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP28,72,217N,1104W,40,1001,XX,34,NEQ,0,55,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP28,78,230N,1113W,35,999,XX,34,NEQ,0,54,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP28,84,244N,1122W,34,1001,XX,34,NEQ,0,45,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP28,90,260N,1136W,28,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP28,96,271N,1141W,29,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP28,102,282N,1140W,25,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP28,108,297N,1137W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP28,114,325N,1126W,19,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,0,143N,947W,40,1004,XX,34,NEQ,0,0,0,46,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,6,144N,950W,39,999,XX,34,NEQ,0,39,31,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,12,149N,958W,34,1002,XX,34,NEQ,43,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,18,147N,974W,22,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,24,146N,986W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,30,152N,1003W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,36,157N,1014W,39,1002,XX,34,NEQ,109,52,0,52,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,42,165N,1025W,44,996,XX,34,NEQ,56,197,46,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,48,174N,1042W,43,996,XX,34,NEQ,59,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,54,180N,1060W,48,994,XX,34,NEQ,79,50,144,171,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,60,189N,1075W,43,994,XX,34,NEQ,110,91,100,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,66,196N,1083W,48,994,XX,34,NEQ,137,79,135,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,72,202N,1090W,46,996,XX,34,NEQ,122,104,109,87,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,78,212N,1099W,45,995,XX,34,NEQ,83,84,47,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,84,220N,1108W,42,998,XX,34,NEQ,81,59,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,90,230N,1119W,32,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,96,237N,1128W,28,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,102,243N,1135W,28,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,108,249N,1140W,28,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,114,252N,1140W,37,995,XX,34,NEQ,0,0,36,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,120,251N,1135W,30,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,126,254N,1130W,27,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,132,259N,1125W,26,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,138,271N,1117W,25,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP29,144,287N,1113W,21,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP30,0,146N,946W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP30,6,147N,948W,38,1003,XX,34,NEQ,32,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AP30,12,153N,952W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNI,0,147N,949W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNI,12,149N,964W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNI,24,153N,987W,35,0,,34,NEQ,45,7,9,46,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNI,36,159N,1014W,44,0,,34,NEQ,86,54,65,118,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNI,48,170N,1040W,53,0,,34,NEQ,111,95,82,94,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNI,48,170N,1040W,53,0,,50,NEQ,13,12,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNI,60,184N,1070W,58,0,,34,NEQ,152,114,81,112,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNI,60,184N,1070W,58,0,,50,NEQ,37,34,0,6,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNI,72,200N,1096W,55,0,,34,NEQ,164,96,102,91,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNI,72,200N,1096W,55,0,,50,NEQ,29,42,8,6,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNI,84,219N,1113W,51,0,,34,NEQ,98,86,87,65,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNI,84,219N,1113W,51,0,,50,NEQ,4,32,8,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNI,96,238N,1122W,41,0,,34,NEQ,48,59,42,19,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNI,108,258N,1124W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNI,120,282N,1119W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNI,132,308N,1111W,19,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNI,144,335N,1104W,10,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,0,145N,947W,28,1005,XX,34,NEQ,0,0,0,0,1009.0,40.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,6,147N,953W,35,1000,XX,34,NEQ,0,0,17,0,1008.0,211.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,12,149N,961W,38,1001,XX,34,NEQ,26,0,0,0,1009.0,387.0,22.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,18,149N,973W,33,1003,XX,34,NEQ,0,0,0,0,1007.0,297.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,24,149N,988W,35,1002,XX,34,NEQ,0,64,0,55,1006.0,106.0,54.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,30,152N,998W,41,1001,XX,34,NEQ,83,0,0,139,-99.0,-99.0,81.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,36,156N,1011W,38,1003,XX,34,NEQ,106,51,0,113,-99.0,-99.0,94.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,42,161N,1025W,44,998,XX,34,NEQ,101,85,68,57,1006.0,423.0,46.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,48,168N,1038W,47,996,XX,34,NEQ,66,70,0,43,1000.0,21.0,32.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,54,177N,1056W,54,991,XX,34,NEQ,91,107,0,69,999.0,31.0,36.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,54,177N,1056W,54,991,XX,50,NEQ,36,0,0,0,999.0,31.0,36.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,60,183N,1075W,49,990,XX,34,NEQ,160,124,55,118,1002.0,42.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,66,191N,1087W,53,987,XX,34,NEQ,200,71,130,130,999.0,40.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,66,191N,1087W,53,987,XX,50,NEQ,0,43,36,0,999.0,40.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,72,199N,1101W,50,989,XX,34,NEQ,202,112,119,81,1005.0,86.0,66.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,72,199N,1101W,50,989,XX,50,NEQ,0,66,0,0,1005.0,86.0,66.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,78,209N,1111W,52,986,XX,34,NEQ,77,106,94,80,1006.0,130.0,32.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,78,209N,1111W,52,986,XX,50,NEQ,35,32,0,0,1006.0,130.0,32.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,84,218N,1118W,56,990,XX,34,NEQ,77,88,95,73,1006.0,106.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,84,218N,1118W,56,990,XX,50,NEQ,50,52,0,0,1006.0,106.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,90,230N,1125W,45,990,XX,34,NEQ,76,75,61,44,1002.0,83.0,43.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,96,241N,1129W,43,994,XX,34,NEQ,66,59,52,0,1002.0,60.0,43.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,102,253N,1134W,33,994,XX,34,NEQ,0,0,0,0,1006.0,284.0,46.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,108,261N,1137W,35,996,XX,34,NEQ,0,0,22,0,1004.0,167.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,114,269N,1134W,34,997,XX,34,NEQ,0,0,27,0,1001.0,51.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,120,285N,1124W,32,1000,XX,34,NEQ,0,0,0,0,1004.0,284.0,47.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,126,301N,1118W,31,1000,XX,34,NEQ,0,0,0,0,1004.0,338.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,AVNO,132,315N,1108W,23,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,145.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,CEMI,0,147N,949W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CEMI,12,155N,960W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CEMI,24,157N,977W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CEMI,36,159N,998W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CEMI,48,163N,1020W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CEMI,60,173N,1046W,38,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CEMI,72,187N,1071W,39,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CEMI,84,202N,1090W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CEMI,96,219N,1102W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CEMI,108,243N,1112W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CEMI,120,266N,1122W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CLP5,12,152N,967W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CLP5,24,157N,984W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CLP5,36,163N,999W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CLP5,48,170N,1012W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CLP5,60,177N,1023W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CLP5,72,183N,1034W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CLP5,84,191N,1044W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CLP5,96,196N,1052W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CLP5,108,202N,1063W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CLP5,120,208N,1071W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CMCI,0,147N,949W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CMCI,12,155N,959W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CMCI,24,159N,977W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CMCI,36,161N,1000W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CMCI,48,167N,1019W,37,0,,34,NEQ,24,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CMCI,60,178N,1048W,37,0,,34,NEQ,29,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CMCI,72,191N,1079W,34,0,,34,NEQ,6,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CMCI,84,204N,1098W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CMCI,96,220N,1108W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CMCI,108,247N,1111W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CMCI,120,285N,1121W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CMCI,132,323N,1131W,18,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CTCI,0,147N,949W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CTCI,12,151N,958W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CTCI,24,155N,970W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CTCI,36,160N,997W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CTCI,48,166N,1030W,44,0,,34,NEQ,160,129,58,58,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CTCI,60,173N,1060W,46,0,,34,NEQ,210,104,47,101,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CTCI,72,183N,1085W,45,0,,34,NEQ,215,67,63,121,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CTCI,84,193N,1104W,49,0,,34,NEQ,166,78,83,103,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CTCI,96,203N,1112W,46,0,,34,NEQ,101,82,74,82,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CTCI,108,218N,1115W,41,0,,34,NEQ,117,79,42,51,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CTCI,120,236N,1121W,51,0,,34,NEQ,0,41,49,48,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CTCI,120,236N,1121W,51,0,,50,NEQ,0,0,0,39,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CTCI,132,254N,1127W,60,0,,34,NEQ,0,3,56,45,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CTCI,132,254N,1127W,60,0,,50,NEQ,0,0,0,27,,,,,,,,,,,,,,,,,,,,
EP,90,2025100806,3,CTCX,0,146N,949W,32,1005,XX,34,NEQ,0,0,0,0,0.0,0.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
EP,90,2025100806,3,CTCX,6,148N,951W,43,1001,XX,34,NEQ,23,29,16,171,0.0,0.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
