BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,13,2025091100,3,AP04,132,207N,1173W,16,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP04,138,208N,1181W,17,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP04,144,211N,1187W,16,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP04,150,215N,1195W,15,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP04,156,218N,1204W,14,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP04,162,217N,1210W,15,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP04,168,218N,1209W,14,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,0,143N,976W,33,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,6,145N,987W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,12,149N,998W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,18,154N,1005W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,24,162N,1017W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,30,167N,1032W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,36,176N,1044W,37,1007,XX,34,NEQ,38,0,0,25,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,42,175N,1060W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,48,176N,1070W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,54,178N,1077W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,60,182N,1081W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,66,182N,1089W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,72,189N,1096W,22,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,78,191N,1101W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,84,198N,1107W,23,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,90,200N,1117W,24,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,96,201N,1123W,24,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,102,209N,1128W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,108,217N,1137W,23,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,114,223N,1147W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,120,229N,1152W,18,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,126,234N,1161W,17,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,132,240N,1163W,17,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,138,247N,1171W,14,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,144,252N,1175W,13,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,150,262N,1185W,11,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP05,156,271N,1187W,9,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP06,0,143N,973W,34,1009,XX,34,NEQ,48,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP06,6,141N,982W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP06,12,144N,991W,17,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP06,18,144N,1002W,16,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP06,24,142N,1011W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP07,0,145N,975W,37,1005,XX,34,NEQ,60,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP07,6,148N,983W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP07,12,154N,991W,40,1002,XX,34,NEQ,36,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP07,18,159N,1001W,44,1004,XX,34,NEQ,55,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP07,24,164N,1012W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP07,30,169N,1027W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP07,36,171N,1042W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP07,42,176N,1053W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP07,48,181N,1063W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP07,54,183N,1071W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP07,60,184N,1079W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP07,66,186N,1085W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP07,72,187N,1090W,18,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP07,78,188N,1093W,18,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP07,84,188N,1100W,22,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP07,90,191N,1107W,22,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP07,96,193N,1114W,20,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP07,102,194N,1120W,18,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP07,108,194N,1124W,18,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP07,114,199N,1129W,18,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP07,120,202N,1131W,19,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP07,126,204N,1134W,17,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP07,132,200N,1138W,16,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,0,146N,974W,36,1009,XX,34,NEQ,53,0,0,27,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,6,146N,985W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,12,142N,989W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,18,142N,993W,13,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,24,154N,1007W,13,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,30,158N,1019W,13,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,36,163N,1045W,15,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,42,159N,1081W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,48,161N,1090W,17,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,54,162N,1085W,18,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,60,166N,1082W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,66,166N,1080W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,72,165N,1084W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,78,171N,1085W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,84,175N,1089W,19,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,90,178N,1099W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,96,177N,1108W,21,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,102,177N,1116W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,108,178N,1123W,19,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,114,180N,1131W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,120,182N,1141W,20,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,126,177N,1146W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,132,173N,1153W,17,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,138,174N,1160W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,144,169N,1168W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,150,165N,1173W,14,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,156,158N,1177W,15,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,162,158N,1195W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,168,166N,1204W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,174,177N,1218W,18,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,180,177N,1230W,17,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP08,186,171N,1245W,17,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP09,0,144N,976W,34,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP09,6,147N,983W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP09,12,151N,993W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP09,18,160N,1001W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP09,24,161N,1011W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP09,30,158N,1031W,18,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP09,36,161N,1047W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP10,0,143N,972W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP10,6,145N,979W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP10,12,148N,988W,17,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP10,18,149N,996W,12,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP10,24,150N,1009W,14,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP10,30,154N,1022W,13,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,0,142N,978W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,6,141N,990W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,12,144N,994W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,18,150N,999W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,24,155N,1007W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,30,159N,1018W,30,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,36,163N,1030W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,42,165N,1041W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,48,169N,1053W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,54,172N,1066W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,60,171N,1078W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,66,166N,1088W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,72,164N,1097W,22,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,78,160N,1110W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,84,156N,1110W,21,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,90,157N,1107W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,96,166N,1111W,24,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,102,170N,1123W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,108,161N,1135W,25,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,114,163N,1146W,29,1005,XX,34,NEQ,0,0,259,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,120,154N,1152W,35,1002,XX,34,NEQ,0,131,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,126,157N,1160W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,132,160N,1166W,30,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,138,166N,1178W,37,1002,XX,34,NEQ,76,67,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,144,171N,1189W,37,997,XX,34,NEQ,84,81,0,56,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,150,177N,1198W,44,997,XX,34,NEQ,105,52,0,64,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,156,183N,1207W,46,992,XX,34,NEQ,108,49,0,77,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,162,189N,1216W,45,992,XX,34,NEQ,116,68,68,78,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,168,197N,1223W,45,990,XX,34,NEQ,111,73,74,91,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,174,205N,1230W,46,992,XX,34,NEQ,109,69,70,106,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,180,212N,1237W,43,990,XX,34,NEQ,93,65,61,96,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,186,219N,1245W,45,993,XX,34,NEQ,102,64,66,104,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP11,192,227N,1250W,40,992,XX,34,NEQ,86,58,62,91,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,0,144N,973W,33,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,6,143N,980W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,12,145N,986W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,18,147N,994W,15,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,24,149N,1005W,12,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,30,151N,1013W,12,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,36,158N,1024W,15,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,42,157N,1040W,17,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,48,155N,1050W,13,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,54,155N,1055W,11,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,60,156N,1061W,15,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,66,162N,1071W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,72,161N,1078W,18,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,78,158N,1083W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,84,155N,1093W,16,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,90,154N,1102W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,96,158N,1108W,18,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,102,153N,1115W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,108,144N,1129W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,114,138N,1131W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,120,148N,1145W,25,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,126,145N,1151W,35,1001,XX,34,NEQ,0,39,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,132,154N,1149W,44,996,XX,34,NEQ,57,59,106,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,138,160N,1159W,43,997,XX,34,NEQ,0,97,129,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,144,158N,1165W,39,993,XX,34,NEQ,98,93,97,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,150,166N,1169W,48,993,XX,34,NEQ,89,136,112,93,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,156,165N,1177W,43,990,XX,34,NEQ,139,75,98,94,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,162,168N,1184W,46,989,XX,34,NEQ,138,139,100,128,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,168,169N,1190W,49,985,XX,34,NEQ,111,124,111,133,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,174,171N,1196W,50,987,XX,34,NEQ,147,137,104,135,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,174,171N,1196W,50,987,XX,50,NEQ,0,0,0,87,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,180,174N,1205W,56,982,XX,34,NEQ,136,117,127,141,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,180,174N,1205W,56,982,XX,50,NEQ,59,63,0,68,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,186,175N,1215W,56,983,XX,34,NEQ,121,109,122,147,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,186,175N,1215W,56,983,XX,50,NEQ,70,68,65,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,192,178N,1223W,60,980,XX,34,NEQ,105,131,135,141,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP12,192,178N,1223W,60,980,XX,50,NEQ,71,71,68,67,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,0,143N,976W,35,1009,XX,34,NEQ,57,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,6,142N,989W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,12,143N,995W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,18,147N,1005W,18,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,24,152N,1013W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,30,151N,1023W,18,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,36,154N,1037W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,42,162N,1047W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,48,167N,1063W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,54,171N,1075W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,60,171N,1087W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,66,170N,1100W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,72,171N,1110W,19,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,78,170N,1117W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,84,170N,1121W,21,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,90,167N,1123W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,96,169N,1126W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,102,170N,1130W,21,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,108,171N,1137W,22,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,114,172N,1143W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,120,178N,1156W,30,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,126,181N,1162W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,132,186N,1170W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,138,188N,1178W,40,1000,XX,34,NEQ,45,51,0,53,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,144,190N,1186W,33,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,13,2025091100,3,AP13,150,191N,1195W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
