AL, 08, 2024091506, 03, AP20, 126, 336N,  857W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP20, 132, 334N,  867W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP21,   0, 316N,  772W,  42, 1007, XX,  34, NEQ,   66,    0,   46,   57, 
AL, 08, 2024091506, 03, AP21,   6, 316N,  778W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP21,  12, 318N,  781W,  35, 1006, XX,  34, NEQ,  133,    0,    0,    0, 
AL, 08, 2024091506, 03, AP21,  18, 321N,  786W,  37, 1004, XX,  34, NEQ,   77,    0,   76,   54, 
AL, 08, 2024091506, 03, AP21,  24, 324N,  792W,  34, 1001, XX,  34, NEQ,   41,    0,    0,    0, 
AL, 08, 2024091506, 03, AP21,  30, 330N,  797W,  42,  998, XX,  34, NEQ,    0,   44,    0,    0, 
AL, 08, 2024091506, 03, AP21,  36, 337N,  803W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP21,  42, 342N,  809W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP21,  48, 348N,  819W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP21,  54, 355N,  827W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP21,  60, 364N,  836W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP21,  66, 369N,  841W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP21,  72, 373N,  846W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP21,  78, 376N,  848W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP21,  84, 377N,  849W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP21,  90, 377N,  849W,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP22,   0, 315N,  772W,  36, 1010, XX,  34, NEQ,   72,    0,    0,   56, 
AL, 08, 2024091506, 03, AP22,   6, 316N,  781W,  45, 1009, XX,  34, NEQ,   62,    0,   48,   58, 
AL, 08, 2024091506, 03, AP22,  12, 315N,  785W,  35, 1009, XX,  34, NEQ,  119,    0,    0,    0, 
AL, 08, 2024091506, 03, AP22,  18, 320N,  795W,  37, 1009, XX,  34, NEQ,  115,    0,    0,    0, 
AL, 08, 2024091506, 03, AP22,  24, 324N,  804W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP22,  30, 331N,  805W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP22,  36, 336N,  809W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP22,  42, 339N,  810W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP22,  48, 344N,  812W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP22,  54, 350N,  812W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP22,  60, 355N,  819W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP22,  66, 362N,  830W,   7, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP22,  72, 375N,  858W,   7, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP22,  78, 376N,  860W,   7, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP22,  84, 375N,  863W,   8, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP23,   0, 311N,  768W,  40, 1009, XX,  34, NEQ,   84,    0,    0,   83, 
AL, 08, 2024091506, 03, AP23,   6, 311N,  775W,  35, 1010, XX,  34, NEQ,    0,    0,    0,   65, 
AL, 08, 2024091506, 03, AP23,  12, 316N,  770W,  37, 1010, XX,  34, NEQ,    0,    0,    0,   56, 
AL, 08, 2024091506, 03, AP23,  18, 315N,  777W,  37, 1009, XX,  34, NEQ,    0,    0,    0,  107, 
AL, 08, 2024091506, 03, AP23,  24, 317N,  791W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP23,  30, 320N,  790W,  40, 1009, XX,  34, NEQ,  104,    0,    0,   41, 
AL, 08, 2024091506, 03, AP23,  36, 325N,  791W,  36, 1009, XX,  34, NEQ,   31,    0,    0,   22, 
AL, 08, 2024091506, 03, AP23,  42, 331N,  795W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP23,  48, 335N,  803W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP23,  54, 340N,  805W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP23,  60, 347N,  813W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP23,  66, 351N,  827W,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP23,  72, 356N,  849W,   8, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP23,  78, 360N,  849W,   8, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP23,  84, 365N,  845W,   9, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP23,  90, 365N,  846W,   5, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP23,  96, 367N,  853W,   4, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP23, 102, 364N,  851W,   3, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP23, 108, 358N,  844W,   7, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP23, 114, 348N,  839W,   6, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP23, 120, 340N,  847W,   5, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP23, 126, 330N,  849W,   7, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP24,   0, 314N,  763W,  39, 1009, XX,  34, NEQ,    0,    0,    0,   89, 
AL, 08, 2024091506, 03, AP24,   6, 314N,  770W,  36, 1009, XX,  34, NEQ,   97,    0,    0,   95, 
AL, 08, 2024091506, 03, AP24,  12, 319N,  776W,  36, 1008, XX,  34, NEQ,   88,    0,    0,    0, 
AL, 08, 2024091506, 03, AP24,  18, 321N,  785W,  42, 1007, XX,  34, NEQ,  115,    0,   81,   64, 
AL, 08, 2024091506, 03, AP24,  24, 326N,  792W,  38, 1004, XX,  34, NEQ,  159,    0,    0,    0, 
AL, 08, 2024091506, 03, AP24,  30, 330N,  798W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP24,  36, 339N,  800W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP24,  42, 346N,  806W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP24,  48, 352N,  813W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP24,  54, 364N,  819W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP24,  60, 377N,  825W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP24,  66, 386N,  828W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP24,  72, 395N,  833W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP24,  78, 402N,  837W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP24,  84, 406N,  841W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP24,  90, 409N,  845W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP24,  96, 410N,  854W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP24, 102, 409N,  862W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP25,   0, 314N,  774W,  36, 1009, XX,  34, NEQ,    0,    0,    0,   48, 
AL, 08, 2024091506, 03, AP25,   6, 315N,  783W,  37, 1009, XX,  34, NEQ,   42,    0,    0,   63, 
AL, 08, 2024091506, 03, AP25,  12, 314N,  790W,  37, 1009, XX,  34, NEQ,  145,    0,    0,    0, 
AL, 08, 2024091506, 03, AP25,  18, 320N,  804W,  38, 1008, XX,  34, NEQ,  174,    0,    0,    0, 
AL, 08, 2024091506, 03, AP25,  24, 319N,  815W,  36, 1007, XX,  34, NEQ,  144,    0,    0,    0, 
AL, 08, 2024091506, 03, AP25,  30, 324N,  822W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP25,  36, 328N,  835W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP25,  42, 334N,  842W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP25,  48, 338N,  857W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP25,  54, 340N,  860W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP25,  60, 346N,  863W,  10, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP25,  66, 351N,  867W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP25,  72, 351N,  875W,   7, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP25,  78, 351N,  876W,   5, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP25,  84, 352N,  873W,   9, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP25,  90, 354N,  866W,   5, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP25,  96, 351N,  867W,   4, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP25, 102, 350N,  863W,   3, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP25, 108, 346N,  861W,   7, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP25, 114, 336N,  855W,   5, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP25, 120, 326N,  847W,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP26,   0, 311N,  769W,  41, 1009, XX,  34, NEQ,   74,    0,    0,   79, 
AL, 08, 2024091506, 03, AP26,   6, 313N,  781W,  39, 1009, XX,  34, NEQ,    0,    0,    0,   57, 
AL, 08, 2024091506, 03, AP26,  12, 312N,  781W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP26,  18, 317N,  777W,  37, 1008, XX,  34, NEQ,    0,    0,    0,  119, 
AL, 08, 2024091506, 03, AP26,  24, 321N,  782W,  36, 1007, XX,  34, NEQ,    0,    0,    0,   68, 
AL, 08, 2024091506, 03, AP26,  30, 327N,  784W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP26,  36, 332N,  784W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP26,  42, 342N,  784W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP26,  48, 351N,  791W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP26,  54, 358N,  795W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP26,  60, 365N,  799W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP26,  66, 370N,  802W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP26,  72, 378N,  810W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP26,  78, 383N,  807W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP26,  84, 393N,  802W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP26,  90, 398N,  796W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP26,  96, 400N,  800W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP26, 102, 401N,  799W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP26, 108, 388N,  785W,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP26, 114, 377N,  780W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP26, 120, 373N,  778W,   7, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP26, 126, 364N,  779W,   8, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP26, 132, 359N,  778W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP26, 138, 351N,  775W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP26, 144, 339N,  770W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP26, 150, 324N,  765W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP26, 156, 322N,  767W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP27,   0, 318N,  774W,  38, 1008, XX,  34, NEQ,   85,    0,    0,   38, 
AL, 08, 2024091506, 03, AP27,   6, 317N,  782W,  41, 1006, XX,  34, NEQ,   98,    0,   43,   62, 
AL, 08, 2024091506, 03, AP27,  12, 319N,  785W,  41, 1006, XX,  34, NEQ,  181,    0,    0,   72, 
AL, 08, 2024091506, 03, AP27,  18, 324N,  799W,  37, 1004, XX,  34, NEQ,  176,    0,    0,    0, 
AL, 08, 2024091506, 03, AP27,  24, 327N,  804W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP27,  30, 335N,  809W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP27,  36, 340N,  817W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP27,  42, 345N,  823W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP27,  48, 363N,  844W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP27,  54, 369N,  852W,  11, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP27,  60, 374N,  861W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP27,  66, 379N,  868W,  10, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP27,  72, 381N,  878W,   9, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP28,   0, 310N,  770W,  38, 1010, XX,  34, NEQ,    0,    0,    0,   77, 
AL, 08, 2024091506, 03, AP28,   6, 311N,  777W,  34, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP28,  12, 313N,  788W,  35, 1010, XX,  34, NEQ,   95,    0,    0,   45, 
AL, 08, 2024091506, 03, AP28,  18, 311N,  803W,  35, 1009, XX,  34, NEQ,   68,    0,    0,   57, 
AL, 08, 2024091506, 03, AP28,  24, 310N,  821W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP28,  30, 309N,  833W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP28,  36, 304N,  846W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP28,  42, 305N,  846W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP29,   0, 315N,  772W,  41, 1009, XX,  34, NEQ,   67,    0,   39,   70, 
AL, 08, 2024091506, 03, AP29,   6, 315N,  779W,  40, 1008, XX,  34, NEQ,    0,    0,   57,   55, 
AL, 08, 2024091506, 03, AP29,  12, 316N,  779W,  34, 1008, XX,  34, NEQ,  133,    0,    0,    0, 
AL, 08, 2024091506, 03, AP29,  18, 321N,  780W,  38, 1006, XX,  34, NEQ,    0,    0,  105,   86, 
AL, 08, 2024091506, 03, AP29,  24, 326N,  783W,  36, 1003, XX,  34, NEQ,    0,    0,    0,   48, 
AL, 08, 2024091506, 03, AP29,  30, 330N,  785W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP29,  36, 337N,  789W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP29,  42, 342N,  790W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP29,  48, 348N,  793W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP29,  54, 355N,  797W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP29,  60, 361N,  801W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP29,  66, 367N,  811W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP29,  72, 377N,  828W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP29,  78, 380N,  831W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP29,  84, 383N,  836W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP29,  90, 386N,  837W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP29,  96, 389N,  838W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP29, 102, 388N,  837W,   7, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP29, 108, 387N,  835W,   8, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP29, 114, 383N,  830W,   8, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP30,   0, 316N,  778W,  38, 1009, XX,  34, NEQ,   92,    0,    0,   57, 
AL, 08, 2024091506, 03, AP30,   6, 315N,  789W,  44, 1007, XX,  34, NEQ,  150,    0,   58,   70, 
AL, 08, 2024091506, 03, AP30,  12, 314N,  792W,  34, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP30,  18, 323N,  794W,  38, 1007, XX,  34, NEQ,  107,    0,    0,    0, 
AL, 08, 2024091506, 03, AP30,  24, 328N,  801W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP30,  30, 333N,  809W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP30,  36, 337N,  813W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP30,  42, 343N,  814W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP30,  48, 348N,  820W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP30,  54, 355N,  820W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP30,  60, 367N,  833W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP30,  66, 371N,  839W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP30,  72, 377N,  844W,   7, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AP30,  78, 390N,  840W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AVNI,   0, 308N,  767W,  35,    0,   ,  34, NEQ,  130,    0,    0,  130, 
AL, 08, 2024091506, 03, AVNI,  12, 313N,  776W,  39,    0,   ,  34, NEQ,  176,    0,   22,  143, 
AL, 08, 2024091506, 03, AVNI,  24, 323N,  791W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AVNI,  36, 334N,  806W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AVNI,  48, 349N,  822W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AVNI,  60, 365N,  837W,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AVNI,  72, 378N,  846W,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AVNI,  84, 382N,  848W,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AVNI,  96, 371N,  841W,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AVNI, 108, 360N,  834W,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, AVNO,   0, 318N,  772W,  48, 1009, XX,  34, NEQ,   57,    0,   28,   39,  -99,  -99,  21,   0,   0, 
AL, 08, 2024091506, 03, AVNO,   6, 317N,  779W,  40, 1008, XX,  34, NEQ,   65,    0,    0,   46,  -99,  -99,  32,   0,   0, 
AL, 08, 2024091506, 03, AVNO,  12, 320N,  779W,  39, 1008, XX,  34, NEQ,  122,    0,    0,   48,  -99,  -99,  34,   0,   0, 
AL, 08, 2024091506, 03, AVNO,  18, 326N,  784W,  46, 1007, XX,  34, NEQ,  126,    0,   50,   65, 1011,  102,  44,   0,   0, 
AL, 08, 2024091506, 03, AVNO,  24, 333N,  789W,  37, 1002, XX,  34, NEQ,  123,   22,   19,    0, 1010,   74,  15,   0,   0, 
AL, 08, 2024091506, 03, AVNO,  30, 337N,  798W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1011,   64,  33,   0,   0, 
AL, 08, 2024091506, 03, AVNO,  36, 344N,  803W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 1012,   46, 162,   0,   0, 
AL, 08, 2024091506, 03, AVNO,  42, 351N,  810W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  41,   0,   0, 
AL, 08, 2024091506, 03, AVNO,  48, 357N,  816W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 146,   0,   0, 
AL, 08, 2024091506, 03, AVNO,  54, 367N,  827W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 120,   0,   0, 
AL, 08, 2024091506, 03, AVNO,  60, 375N,  836W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 156,   0,   0, 
AL, 08, 2024091506, 03, AVNO,  66, 381N,  839W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 138,   0,   0, 
AL, 08, 2024091506, 03, AVNO,  72, 387N,  844W,   9, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 122,   0,   0, 
AL, 08, 2024091506, 03, AVNO,  78, 392N,  845W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 160,   0,   0, 
AL, 08, 2024091506, 03, AVNO,  84, 396N,  848W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 155,   0,   0, 
AL, 08, 2024091506, 03, AVNO,  90, 397N,  847W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 159,   0,   0, 
AL, 08, 2024091506, 03, AVNO,  96, 395N,  850W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 159,   0,   0, 
AL, 08, 2024091506, 03, AVNO, 102, 389N,  851W,   5, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 141,   0,   0, 
AL, 08, 2024091506, 03, AVNO, 108, 380N,  844W,   8, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  15,   0,   0, 
AL, 08, 2024091506, 03, AVNO, 114, 373N,  850W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 142,   0,   0, 
AL, 08, 2024091506, 03, AVNO, 120, 358N,  846W,   7, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 119,   0,   0, 
AL, 08, 2024091506, 03, CEMI,   0, 308N,  767W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, CEMI,  12, 309N,  775W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, CEMI,  24, 315N,  782W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, CEMI,  36, 325N,  785W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, CEMI,  48, 340N,  791W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, CEMI,  60, 355N,  797W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, CEMI,  72, 370N,  800W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, CEMI,  84, 383N,  801W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, CEMI,  96, 389N,  800W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, CEMI, 108, 390N,  794W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, CEMI, 120, 387N,  781W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 08, 2024091506, 03, CEMI, 132, 384N,  767W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
