BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,94,2025090112,3,AP23,126,303N,1113W,25,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP23,132,316N,1084W,18,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP23,138,325N,1058W,16,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP23,144,331N,1039W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,0,157N,1023W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,6,159N,1039W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,12,159N,1051W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,18,161N,1061W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,24,164N,1072W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,30,172N,1080W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,36,183N,1087W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,42,196N,1100W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,48,210N,1116W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,54,215N,1128W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,60,216N,1139W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,66,214N,1147W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,72,210N,1153W,21,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,78,206N,1154W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,84,204N,1156W,20,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,90,202N,1160W,18,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,96,204N,1161W,18,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,102,203N,1164W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,108,200N,1168W,19,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,114,190N,1178W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,120,166N,1179W,19,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,126,165N,1189W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,132,171N,1197W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,138,173N,1206W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,144,171N,1221W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,150,168N,1232W,18,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,156,168N,1246W,17,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,162,167N,1260W,16,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP24,168,167N,1283W,14,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,0,156N,1026W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,6,162N,1037W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,12,160N,1051W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,18,162N,1063W,30,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,24,168N,1074W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,30,175N,1084W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,36,192N,1087W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,42,200N,1097W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,48,202N,1105W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,54,206N,1112W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,60,208N,1119W,27,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,66,210N,1121W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,72,221N,1121W,36,1002,XX,34,NEQ,83,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,78,227N,1127W,39,1000,XX,34,NEQ,77,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,84,227N,1130W,32,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,90,226N,1134W,27,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,96,228N,1135W,26,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,102,230N,1135W,24,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,108,236N,1137W,25,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,114,240N,1140W,22,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,120,246N,1143W,20,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,126,251N,1145W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,132,254N,1145W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,138,254N,1147W,18,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,144,256N,1149W,14,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,150,260N,1150W,16,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP25,156,267N,1149W,13,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,0,156N,1030W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,6,158N,1045W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,12,159N,1059W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,18,172N,1068W,35,1010,XX,34,NEQ,77,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,24,175N,1083W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,30,177N,1094W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,36,184N,1105W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,42,192N,1117W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,48,198N,1127W,33,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,54,207N,1135W,45,998,XX,34,NEQ,123,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,60,217N,1143W,41,992,XX,34,NEQ,121,0,41,118,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,66,223N,1149W,44,992,XX,34,NEQ,103,61,56,109,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,72,232N,1155W,48,988,XX,34,NEQ,83,66,57,82,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,78,238N,1163W,49,992,XX,34,NEQ,103,59,54,102,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,84,243N,1165W,46,992,XX,34,NEQ,74,0,59,89,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,90,246N,1165W,33,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,96,252N,1167W,31,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,102,257N,1168W,30,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,108,260N,1165W,27,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,114,261N,1163W,26,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,120,264N,1164W,21,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,126,266N,1164W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,132,269N,1162W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,138,269N,1163W,17,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,144,268N,1165W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,150,268N,1166W,18,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,156,267N,1166W,16,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,162,265N,1166W,16,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,168,263N,1165W,17,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,174,259N,1164W,14,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,180,253N,1162W,16,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,186,245N,1165W,16,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP26,192,237N,1172W,16,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP27,0,152N,1029W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP27,6,160N,1040W,30,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP27,12,167N,1054W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP27,18,175N,1068W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP27,24,177N,1079W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP27,30,181N,1085W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP27,36,188N,1090W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP27,42,200N,1096W,42,1003,XX,34,NEQ,52,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP27,48,209N,1109W,38,996,XX,34,NEQ,64,0,0,47,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP27,54,213N,1116W,43,993,XX,34,NEQ,53,67,42,76,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP27,60,220N,1124W,49,985,XX,34,NEQ,98,56,52,83,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP27,66,227N,1131W,52,984,XX,34,NEQ,78,63,57,84,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP27,66,227N,1131W,52,984,XX,50,NEQ,40,0,0,32,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP27,72,234N,1137W,53,981,XX,34,NEQ,78,71,62,82,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP27,72,234N,1137W,53,981,XX,50,NEQ,43,44,32,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP27,78,242N,1142W,48,986,XX,34,NEQ,219,66,65,69,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP27,84,251N,1144W,45,983,XX,34,NEQ,75,76,66,51,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP27,90,258N,1145W,44,988,XX,34,NEQ,68,66,63,56,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP27,96,264N,1143W,43,990,XX,34,NEQ,58,70,68,63,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP27,102,272N,1139W,35,995,XX,34,NEQ,0,54,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP27,108,288N,1130W,33,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP27,114,301N,1124W,23,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP27,120,311N,1120W,19,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP27,126,322N,1115W,12,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP28,0,157N,1025W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP28,6,161N,1044W,28,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,0,154N,1029W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,6,160N,1043W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,12,163N,1056W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,18,168N,1066W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,24,172N,1077W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,30,177N,1087W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,36,180N,1099W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,42,181N,1111W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,48,184N,1121W,25,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,54,186N,1133W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,60,191N,1144W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,66,192N,1153W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,72,194N,1160W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,78,192N,1167W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,84,190N,1170W,26,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,90,189N,1170W,24,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,96,191N,1171W,22,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,102,194N,1173W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,108,195N,1176W,25,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,114,191N,1180W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,120,185N,1184W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,126,178N,1188W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,132,170N,1193W,22,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,138,163N,1200W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,144,159N,1209W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,150,154N,1221W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,156,148N,1233W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,162,141N,1248W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,168,132N,1260W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,174,127N,1274W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,180,128N,1288W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,186,129N,1306W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP29,192,123N,1323W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,0,157N,1031W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,6,156N,1046W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,12,158N,1062W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,18,164N,1067W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,24,169N,1070W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,30,177N,1078W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,36,188N,1084W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,42,200N,1093W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,48,203N,1102W,32,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,54,206N,1108W,34,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,60,208N,1113W,36,997,XX,34,NEQ,0,0,0,42,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,66,213N,1116W,40,996,XX,34,NEQ,66,54,46,43,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,72,222N,1118W,44,991,XX,34,NEQ,71,70,58,55,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,78,233N,1123W,53,990,XX,34,NEQ,75,73,53,62,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,78,233N,1123W,53,990,XX,50,NEQ,47,46,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,84,243N,1125W,59,981,XX,34,NEQ,78,76,60,70,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,84,243N,1125W,59,981,XX,50,NEQ,42,43,41,38,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,90,253N,1124W,55,985,XX,34,NEQ,61,77,57,57,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,90,253N,1124W,55,985,XX,50,NEQ,32,35,37,41,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,96,266N,1119W,55,987,XX,34,NEQ,79,83,57,56,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,96,266N,1119W,55,987,XX,50,NEQ,46,50,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,102,280N,1118W,55,988,XX,34,NEQ,60,92,42,50,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,102,280N,1118W,55,988,XX,50,NEQ,0,48,35,34,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,108,291N,1119W,39,993,XX,34,NEQ,30,45,44,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,114,304N,1117W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,120,317N,1107W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,126,333N,1087W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AP30,132,346N,1074W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,94,2025090112,3,AVNO,0,153N,1026W,25,1009,XX,34,NEQ,0,0,0,0,1011.0,120.0,-99.0,0.0,0.0,,,,,,,,,,,,,,,
EP,94,2025090112,3,AVNO,6,160N,1034W,32,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,91.0,0.0,0.0,,,,,,,,,,,,,,,
EP,94,2025090112,3,AVNO,12,164N,1048W,33,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,66.0,0.0,0.0,,,,,,,,,,,,,,,
EP,94,2025090112,3,AVNO,18,169N,1059W,31,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,96.0,0.0,0.0,,,,,,,,,,,,,,,
EP,94,2025090112,3,AVNO,24,182N,1069W,35,1004,XX,34,NEQ,52,0,0,0,1008.0,64.0,52.0,0.0,0.0,,,,,,,,,,,,,,,
EP,94,2025090112,3,AVNO,30,188N,1083W,32,1002,XX,34,NEQ,0,0,0,0,1010.0,48.0,75.0,0.0,0.0,,,,,,,,,,,,,,,
EP,94,2025090112,3,AVNO,36,196N,1091W,38,1002,XX,34,NEQ,47,39,0,0,1006.0,34.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,94,2025090112,3,AVNO,42,202N,1100W,39,1000,XX,34,NEQ,52,41,0,31,1008.0,43.0,45.0,0.0,0.0,,,,,,,,,,,,,,,
EP,94,2025090112,3,AVNO,48,208N,1109W,53,992,XX,34,NEQ,51,44,32,43,1008.0,163.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
EP,94,2025090112,3,AVNO,48,208N,1109W,53,992,XX,50,NEQ,25,0,0,0,1008.0,163.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
EP,94,2025090112,3,AVNO,54,214N,1116W,53,989,XX,34,NEQ,112,42,31,71,1009.0,124.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,94,2025090112,3,AVNO,54,214N,1116W,53,989,XX,50,NEQ,29,0,0,24,1009.0,124.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,94,2025090112,3,AVNO,60,217N,1123W,58,982,XX,34,NEQ,58,48,49,62,1006.0,92.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
EP,94,2025090112,3,AVNO,60,217N,1123W,58,982,XX,50,NEQ,27,0,30,31,1006.0,92.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
EP,94,2025090112,3,AVNO,66,221N,1126W,64,982,XX,34,NEQ,58,49,43,60,1010.0,158.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
EP,94,2025090112,3,AVNO,66,221N,1126W,64,982,XX,50,NEQ,33,32,28,32,1010.0,158.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
EP,94,2025090112,3,AVNO,66,221N,1126W,64,982,XX,64,NEQ,0,21,0,0,1010.0,158.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
EP,94,2025090112,3,AVNO,72,227N,1128W,65,975,XX,34,NEQ,60,60,58,58,995.0,32.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
