BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,2,2025062912,3,OCD5,72,253N,1008W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,OCD5,84,266N,1012W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,OCD5,96,276N,1011W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,OCD5,108,287N,1016W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,OCD5,120,297N,1022W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,OFCI,0,201N,960W,35,0,TD,34,NEQ,30,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,OFCI,12,210N,972W,35,0,TS,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,OFCL,0,201N,960W,35,0,TS,34,NEQ,30,0,0,0,0.0,0.0,0.0,45.0,0.0,,,,,,,,,,,,,,,
AL,2,2025062912,3,OFCL,3,204N,962W,35,0,TS,34,NEQ,30,0,0,0,0.0,0.0,0.0,45.0,0.0,,,,,,,,,,,,,,,
AL,2,2025062912,3,OFCL,12,212N,972W,40,0,TS,34,NEQ,50,0,0,0,0.0,0.0,0.0,50.0,0.0,,,,,,,,,,,,,,,
AL,2,2025062912,3,OFCL,24,220N,982W,30,0,TD,34,NEQ,0,0,0,0,0.0,0.0,0.0,40.0,0.0,,,,,,,,,,,,,,,
AL,2,2025062912,3,RVCN,0,201N,960W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,RVCN,12,211N,973W,35,0,,34,NEQ,20,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,RVCN,24,217N,981W,35,0,,34,NEQ,40,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,RVCN,36,219N,991W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,RVCN,48,225N,1004W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,RVCN,60,236N,1024W,22,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,RVCN,72,245N,1041W,17,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,RVCN,84,295N,1067W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,RVCN,96,313N,1078W,18,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,SHF5,0,0N,0W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,SHF5,12,0N,0W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,SHF5,24,0N,0W,51,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,SHF5,36,0N,0W,56,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,SHF5,48,0N,0W,58,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,SHF5,60,0N,0W,57,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,SHF5,72,0N,0W,56,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,SHF5,84,0N,0W,48,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,SHF5,96,0N,0W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,SHF5,108,0N,0W,46,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,SHF5,120,0N,0W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,SHIP,0,201N,960W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,SHIP,12,211N,971W,41,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,SHIP,24,221N,982W,44,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,0,201N,960W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,6,205N,966W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,12,209N,971W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,18,214N,975W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,24,218N,979W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,30,223N,982W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,36,228N,986W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,42,233N,990W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,48,239N,993W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,54,245N,998W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,60,252N,1001W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,66,260N,1005W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,72,268N,1007W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,78,278N,1008W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,84,288N,1006W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,90,297N,1002W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,96,306N,998W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,102,315N,992W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,108,323N,986W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,114,330N,980W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,120,337N,974W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,126,344N,967W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,132,350N,960W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,138,356N,952W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,144,363N,945W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,150,370N,937W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,156,378N,929W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,162,387N,918W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABD,168,397N,904W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,0,201N,960W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,6,206N,968W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,12,211N,976W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,18,216N,985W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,24,222N,992W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,30,227N,999W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,36,232N,1007W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,42,237N,1014W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,48,242N,1022W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,54,248N,1029W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,60,254N,1038W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,66,261N,1045W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,72,268N,1052W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,78,275N,1056W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,84,283N,1059W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,90,290N,1061W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,96,297N,1060W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,102,304N,1057W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,108,311N,1053W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,114,316N,1046W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,120,320N,1039W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,126,324N,1030W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,132,328N,1020W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,138,331N,1010W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,144,335N,1000W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,150,339N,990W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,156,342N,980W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,162,345N,971W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABM,168,347N,962W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,0,201N,960W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,6,207N,969W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,12,214N,979W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,18,222N,990W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,24,231N,999W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,30,238N,1008W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,36,243N,1018W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,42,249N,1029W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,48,254N,1037W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,54,258N,1045W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,60,262N,1055W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,66,267N,1064W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,72,271N,1071W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,78,275N,1077W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,84,279N,1082W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,90,285N,1085W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,96,290N,1087W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,102,294N,1088W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,108,299N,1088W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,114,304N,1086W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,120,307N,1083W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,126,309N,1080W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,132,310N,1076W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,138,311N,1071W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,144,311N,1067W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,150,310N,1064W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,156,309N,1062W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,162,308N,1062W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TABS,168,308N,1064W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TCLP,0,201N,960W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TCLP,12,208N,973W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TCLP,24,215N,986W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TCLP,36,222N,998W,28,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TCLP,48,229N,1011W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TCLP,60,236N,1024W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TCLP,72,243N,1037W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TCLP,84,250N,1051W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCA,0,201N,960W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCA,12,211N,972W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCA,24,218N,981W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCA,36,220N,992W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCA,48,225N,1005W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCA,60,236N,1024W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCA,72,245N,1041W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCC,0,201N,960W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCC,12,211N,973W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCC,24,219N,982W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCC,36,222N,993W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCC,48,228N,1007W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCE,0,201N,960W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCE,12,211N,972W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCE,24,218N,981W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCE,36,220N,992W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCE,48,225N,1005W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCE,60,236N,1024W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCE,72,245N,1041W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCN,0,201N,960W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCN,12,212N,971W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCN,24,221N,982W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCN,36,222N,991W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCN,48,224N,1000W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCX,0,201N,960W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCX,12,211N,973W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCX,24,219N,982W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCX,36,221N,993W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCX,48,226N,1006W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCX,60,236N,1024W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,TVCX,72,245N,1041W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,UKX2,0,201N,960W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,UKX2,12,213N,971W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,UKX2,24,223N,982W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,UKX2,36,224N,991W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,UKX2,48,225N,1000W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,XTRP,0,201N,960W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,XTRP,12,207N,972W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,XTRP,24,213N,985W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,XTRP,36,219N,998W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,XTRP,48,225N,1012W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,XTRP,60,231N,1025W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,XTRP,72,237N,1038W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,XTRP,84,243N,1052W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,XTRP,96,249N,1065W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,XTRP,108,255N,1079W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,XTRP,120,261N,1092W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,XTRP,132,267N,1106W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,XTRP,144,273N,1120W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,XTRP,156,279N,1133W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062912,3,XTRP,168,285N,1147W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,1,CARQ,-24,192N,939W,25,0,TS,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,BARRY,,,,,,,,,
AL,2,2025062918,1,CARQ,-18,195N,947W,25,0,TS,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,BARRY,,,,,,,,,
AL,2,2025062918,1,CARQ,-12,197N,956W,30,0,TS,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,296.0,7.0,BARRY,,,,,,,,,
AL,2,2025062918,1,CARQ,-6,201N,960W,35,0,TS,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,BARRY,,,,,,,,,
AL,2,2025062918,1,CARQ,0,209N,967W,40,1006,TS,34,NEQ,40,20,0,0,1012.0,100.0,20.0,0.0,0.0,L,0.0,X,320.0,8.0,BARRY,S,,,,,,,,
AL,2,2025062918,1,CARQ,0,209N,967W,40,1006,TS,50,NEQ,0,0,0,0,1012.0,100.0,20.0,0.0,0.0,L,0.0,X,320.0,8.0,BARRY,S,,,,,,,,
AL,2,2025062918,1,CARQ,0,209N,967W,40,1006,TS,64,NEQ,0,0,0,0,1012.0,100.0,20.0,0.0,0.0,L,0.0,X,320.0,8.0,BARRY,S,,,,,,,,
AL,2,2025062918,3,AC00,0,206N,968W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AEMI,0,209N,967W,40,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AEMN,0,205N,968W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AEMN,6,209N,984W,24,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP01,0,202N,970W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP01,6,207N,987W,22,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP01,12,207N,990W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP02,0,206N,968W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP03,0,205N,967W,30,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP03,6,211N,984W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP04,0,209N,968W,33,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP04,6,210N,986W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP05,0,201N,969W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP06,0,207N,970W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP07,0,201N,969W,28,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP07,6,206N,986W,21,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP08,0,206N,970W,29,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP08,6,207N,985W,22,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP09,0,207N,966W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP09,6,210N,978W,24,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP10,0,206N,969W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP11,0,203N,967W,28,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP11,6,210N,980W,22,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP12,0,206N,967W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP13,0,207N,966W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP14,0,208N,965W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP15,0,201N,968W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP16,0,209N,966W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,2,2025062918,3,AP16,6,213N,980W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
