BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,93,2025082818,3,AVNO,24,143N,1164W,27,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,44.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,30,143N,1171W,27,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,55.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,36,147N,1178W,25,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,49.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,42,149N,1188W,26,1004,XX,34,NEQ,0,0,0,0,1008.0,70.0,72.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,48,149N,1196W,36,1005,XX,34,NEQ,34,40,0,0,1009.0,45.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,54,151N,1204W,37,1001,XX,34,NEQ,41,57,0,56,1009.0,154.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,60,154N,1215W,36,1002,XX,34,NEQ,40,0,0,47,1010.0,94.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,66,153N,1223W,42,998,XX,34,NEQ,47,32,0,28,1006.0,69.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,72,154N,1233W,46,999,XX,34,NEQ,62,59,45,59,1011.0,103.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,78,155N,1240W,48,993,XX,34,NEQ,62,58,43,53,1009.0,163.0,29.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,84,157N,1248W,49,995,XX,34,NEQ,70,38,51,66,1011.0,103.0,32.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,90,159N,1256W,54,989,XX,34,NEQ,77,51,52,83,1009.0,127.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,90,159N,1256W,54,989,XX,50,NEQ,38,0,23,33,1009.0,127.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,96,160N,1264W,55,989,XX,34,NEQ,86,54,64,85,1013.0,275.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,96,160N,1264W,55,989,XX,50,NEQ,36,0,30,36,1013.0,275.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,102,160N,1272W,58,985,XX,34,NEQ,92,52,65,83,1009.0,179.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,102,160N,1272W,58,985,XX,50,NEQ,34,0,32,37,1009.0,179.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,108,161N,1278W,58,988,XX,34,NEQ,77,52,59,72,1012.0,171.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,108,161N,1278W,58,988,XX,50,NEQ,33,0,29,36,1012.0,171.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,114,163N,1284W,56,987,XX,34,NEQ,69,55,70,77,1011.0,269.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,114,163N,1284W,56,987,XX,50,NEQ,35,0,31,33,1011.0,269.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,120,165N,1293W,55,991,XX,34,NEQ,77,54,69,79,1011.0,106.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,120,165N,1293W,55,991,XX,50,NEQ,29,0,30,31,1011.0,106.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,126,168N,1303W,54,988,XX,34,NEQ,68,47,58,67,1008.0,89.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,126,168N,1303W,54,988,XX,50,NEQ,33,0,31,32,1008.0,89.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,132,169N,1312W,56,990,XX,34,NEQ,73,45,52,71,1010.0,78.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,132,169N,1312W,56,990,XX,50,NEQ,26,0,21,35,1010.0,78.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,138,169N,1321W,54,989,XX,34,NEQ,66,43,55,69,1009.0,119.0,22.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,138,169N,1321W,54,989,XX,50,NEQ,0,0,24,36,1009.0,119.0,22.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,144,170N,1329W,50,991,XX,34,NEQ,62,46,46,61,1011.0,89.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,144,170N,1329W,50,991,XX,50,NEQ,0,0,0,31,1011.0,89.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,150,173N,1339W,50,990,XX,34,NEQ,51,45,47,62,1010.0,138.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,150,173N,1339W,50,990,XX,50,NEQ,0,0,0,24,1010.0,138.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,156,175N,1350W,55,994,XX,34,NEQ,55,38,45,56,1010.0,61.0,17.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,156,175N,1350W,55,994,XX,50,NEQ,0,0,0,25,1010.0,61.0,17.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,162,176N,1362W,52,994,XX,34,NEQ,55,43,35,56,1010.0,94.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,162,176N,1362W,52,994,XX,50,NEQ,26,0,0,25,1010.0,94.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,168,178N,1376W,51,996,XX,34,NEQ,60,40,38,60,1012.0,116.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,168,178N,1376W,51,996,XX,50,NEQ,27,0,0,27,1012.0,116.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,174,181N,1390W,48,995,XX,34,NEQ,58,33,42,49,1007.0,45.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,180,181N,1405W,48,1000,XX,34,NEQ,47,27,32,59,1012.0,69.0,22.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,186,181N,1419W,42,1000,XX,34,NEQ,43,0,25,44,1008.0,37.0,22.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,192,183N,1431W,40,1002,XX,34,NEQ,47,32,27,47,1010.0,39.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,198,184N,1444W,40,1001,XX,34,NEQ,44,0,0,45,1009.0,55.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,204,183N,1454W,41,1003,XX,34,NEQ,35,0,0,43,1011.0,62.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,210,183N,1465W,40,1001,XX,34,NEQ,44,0,0,44,1009.0,53.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,216,182N,1475W,40,1004,XX,34,NEQ,40,0,0,43,1012.0,89.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,222,182N,1485W,39,1003,XX,34,NEQ,27,0,0,38,1007.0,26.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,228,180N,1495W,36,1005,XX,34,NEQ,32,0,0,36,1009.0,29.0,32.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,234,178N,1506W,36,1005,XX,34,NEQ,29,0,0,32,1009.0,39.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,AVNO,240,176N,1519W,33,1007,XX,34,NEQ,0,0,0,0,1011.0,60.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,CLP5,12,150N,1142W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,CLP5,24,156N,1155W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,CLP5,36,162N,1167W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,CLP5,48,168N,1181W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,CLP5,60,174N,1193W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,CLP5,72,179N,1206W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,CLP5,84,185N,1219W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,CLP5,96,190N,1234W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,CLP5,108,195N,1247W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,CLP5,120,200N,1260W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,CTCI,0,144N,1129W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,CTCI,12,153N,1154W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,CTCI,24,158N,1172W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,CTCI,36,162N,1186W,6,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,CTCI,48,161N,1193W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,CTCI,60,161N,1199W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,CTCX,0,135N,1130W,22,1013,XX,34,NEQ,0,0,0,0,0.0,0.0,88.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,CTCX,6,133N,1141W,27,1010,XX,34,NEQ,0,0,0,0,0.0,0.0,107.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,DSHP,0,144N,1129W,20,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,DSHP,12,150N,1148W,23,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,DSHP,24,155N,1169W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,DSHP,36,158N,1189W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,DSHP,48,161N,1208W,44,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,DSHP,60,163N,1225W,49,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,DSHP,72,165N,1245W,55,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,DSHP,84,167N,1263W,57,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,DSHP,96,167N,1282W,58,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,DSHP,108,165N,1300W,54,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,DSHP,120,161N,1319W,56,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,DSHP,132,159N,1335W,56,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,DSHP,144,158N,1350W,57,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,DSHP,156,157N,1363W,58,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,DSHP,168,157N,1377W,56,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,GDMN,0,144N,1129W,19,1010,XX,34,NEQ,0,0,0,0,0.0,0.0,60.0,0.0,0.0,,,,,,,,,,,,,,,
EP,93,2025082818,3,HCCA,0,144N,1129W,20,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,HCCA,12,153N,1152W,24,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,HCCA,24,159N,1172W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,HCCA,36,163N,1190W,32,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,HCCA,48,165N,1205W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,IVCN,0,0N,0W,20,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,IVCN,12,0N,0W,23,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,IVCN,24,0N,0W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,IVCN,36,0N,0W,23,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,IVCN,48,0N,0W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,IVCN,60,0N,0W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,IVCN,72,0N,0W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,IVCN,84,0N,0W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,IVCN,96,0N,0W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,IVCN,108,0N,0W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,IVCN,120,0N,0W,43,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,IVCN,132,0N,0W,43,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,IVCN,144,0N,0W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,IVCN,156,0N,0W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,IVCN,168,0N,0W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,LGEM,0,144N,1129W,20,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,LGEM,12,150N,1148W,21,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,LGEM,24,155N,1169W,22,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,LGEM,36,158N,1189W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,LGEM,48,161N,1208W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,LGEM,60,163N,1225W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,LGEM,72,165N,1245W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,LGEM,84,167N,1263W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,LGEM,96,167N,1282W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,LGEM,108,165N,1300W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,LGEM,120,161N,1319W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,LGEM,132,159N,1335W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,LGEM,144,158N,1350W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,LGEM,156,157N,1363W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,LGEM,168,157N,1377W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIB,0,144N,1129W,20,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIB,12,147N,1138W,22,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIB,24,150N,1148W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIB,36,152N,1159W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIB,48,155N,1169W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIB,60,157N,1179W,40,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIB,72,158N,1189W,46,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIB,84,160N,1199W,49,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIB,96,161N,1208W,50,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIB,108,162N,1217W,48,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIB,120,163N,1226W,47,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIB,132,164N,1235W,45,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIB,144,165N,1245W,43,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIB,156,167N,1254W,43,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIB,168,167N,1263W,41,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIC,0,144N,1129W,20,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIC,12,147N,1138W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIC,24,150N,1148W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIC,36,152N,1159W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIC,48,155N,1169W,43,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIC,60,157N,1179W,47,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIC,72,158N,1189W,50,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIC,84,160N,1199W,53,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIC,96,161N,1208W,56,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIC,108,162N,1217W,55,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIC,120,163N,1226W,55,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIC,132,164N,1235W,65,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIC,144,165N,1245W,47,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIC,156,167N,1254W,57,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,NNIC,168,167N,1263W,46,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,OCD5,0,144N,1129W,20,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,OCD5,12,150N,1142W,26,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,OCD5,24,156N,1155W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,OCD5,36,162N,1167W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,OCD5,48,168N,1181W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,OCD5,60,174N,1193W,50,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,OCD5,72,179N,1206W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,OCD5,84,185N,1219W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,OCD5,96,190N,1234W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,OCD5,108,195N,1247W,51,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,OCD5,120,200N,1260W,55,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,RVCN,0,144N,1129W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,RVCN,12,154N,1153W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,RVCN,24,159N,1172W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,RVCN,36,163N,1188W,17,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,RVCN,48,163N,1199W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,RVCN,60,164N,1210W,35,0,,34,NEQ,40,20,10,30,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,RVCN,72,169N,1236W,35,0,,34,NEQ,60,40,30,50,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,RVCN,84,172N,1252W,50,0,,34,NEQ,60,40,40,60,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,RVCN,84,172N,1252W,50,0,,50,NEQ,20,0,0,30,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,RVCN,96,173N,1267W,50,0,,34,NEQ,70,40,50,70,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,RVCN,96,173N,1267W,50,0,,50,NEQ,30,10,20,30,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,RVCN,108,175N,1283W,50,0,,34,NEQ,60,40,50,60,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,RVCN,108,175N,1283W,50,0,,50,NEQ,30,10,20,30,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,RVCN,120,177N,1298W,50,0,,34,NEQ,60,50,50,60,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,RVCN,120,177N,1298W,50,0,,50,NEQ,20,0,20,20,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,RVCN,132,181N,1312W,35,0,,34,NEQ,50,40,40,50,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,RVCN,144,184N,1328W,35,0,,34,NEQ,50,40,30,50,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,RVCN,156,185N,1344W,35,0,,34,NEQ,30,10,10,40,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,RVCN,168,185N,1364W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,SHF5,0,0N,0W,20,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,SHF5,12,0N,0W,26,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,SHF5,24,0N,0W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,SHF5,36,0N,0W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,SHF5,48,0N,0W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,SHF5,60,0N,0W,50,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,SHF5,72,0N,0W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,SHF5,84,0N,0W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,SHF5,96,0N,0W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,SHF5,108,0N,0W,51,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,SHF5,120,0N,0W,55,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,SHIP,0,144N,1129W,20,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,SHIP,12,150N,1148W,23,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,SHIP,24,155N,1169W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,SHIP,36,158N,1189W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,SHIP,48,161N,1208W,44,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,SHIP,60,163N,1225W,49,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,SHIP,72,165N,1245W,55,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,93,2025082818,3,SHIP,84,167N,1263W,57,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
