BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,16,2025100318,3,AP29,126,180N,1155W,51,985,XX,50,NEQ,67,65,0,0,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP29,132,184N,1167W,59,983,XX,34,NEQ,133,113,90,127,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP29,132,184N,1167W,59,983,XX,50,NEQ,77,58,0,70,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP29,138,190N,1182W,62,982,XX,34,NEQ,112,112,105,129,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP29,138,190N,1182W,62,982,XX,50,NEQ,69,67,51,77,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP29,144,192N,1196W,59,985,XX,34,NEQ,124,102,110,150,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP29,144,192N,1196W,59,985,XX,50,NEQ,71,68,61,73,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP29,150,198N,1205W,60,984,XX,34,NEQ,134,117,112,165,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP29,150,198N,1205W,60,984,XX,50,NEQ,73,0,0,54,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP29,156,203N,1219W,57,988,XX,34,NEQ,121,108,97,147,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP29,156,203N,1219W,57,988,XX,50,NEQ,76,0,0,74,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP29,162,206N,1232W,55,989,XX,34,NEQ,120,98,102,143,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP29,162,206N,1232W,55,989,XX,50,NEQ,60,0,46,67,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP29,168,208N,1244W,49,995,XX,34,NEQ,133,80,74,146,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP29,174,211N,1253W,45,996,XX,34,NEQ,124,53,66,120,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP29,180,213N,1262W,39,1001,XX,34,NEQ,112,0,46,115,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP29,186,215N,1271W,36,1001,XX,34,NEQ,0,0,0,74,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP29,192,216N,1278W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,0,138N,1056W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,6,138N,1063W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,12,141N,1060W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,18,149N,1061W,27,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,24,154N,1066W,29,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,30,156N,1072W,29,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,36,153N,1076W,32,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,42,149N,1071W,40,995,XX,34,NEQ,65,91,104,0,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,48,152N,1074W,43,995,XX,34,NEQ,92,197,119,62,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,54,154N,1075W,54,987,XX,34,NEQ,153,144,147,134,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,54,154N,1075W,54,987,XX,50,NEQ,61,70,0,0,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,60,160N,1080W,59,986,XX,34,NEQ,150,219,172,119,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,60,160N,1080W,59,986,XX,50,NEQ,91,109,0,71,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,66,162N,1088W,54,982,XX,34,NEQ,187,160,166,145,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,66,162N,1088W,54,982,XX,50,NEQ,108,80,70,0,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,72,166N,1093W,61,982,XX,34,NEQ,164,163,163,150,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,72,166N,1093W,61,982,XX,50,NEQ,96,106,79,58,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,78,171N,1096W,64,979,XX,34,NEQ,174,173,164,154,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,78,171N,1096W,64,979,XX,50,NEQ,98,95,97,89,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,78,171N,1096W,64,979,XX,64,NEQ,45,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,84,175N,1101W,63,980,XX,34,NEQ,168,156,133,159,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,84,175N,1101W,63,980,XX,50,NEQ,93,88,67,95,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,90,180N,1110W,63,978,XX,34,NEQ,175,173,155,151,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,90,180N,1110W,63,978,XX,50,NEQ,92,92,72,85,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,96,186N,1118W,65,976,XX,34,NEQ,192,181,158,146,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,96,186N,1118W,65,976,XX,50,NEQ,113,100,80,85,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,96,186N,1118W,65,976,XX,64,NEQ,57,0,59,50,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,102,191N,1121W,83,969,XX,34,NEQ,165,199,166,160,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,102,191N,1121W,83,969,XX,50,NEQ,107,103,97,93,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,102,191N,1121W,83,969,XX,64,NEQ,76,76,69,69,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,108,197N,1125W,81,971,XX,34,NEQ,154,167,165,141,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,108,197N,1125W,81,971,XX,50,NEQ,99,93,96,91,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,108,197N,1125W,81,971,XX,64,NEQ,77,67,0,58,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,114,203N,1129W,85,963,XX,34,NEQ,167,181,173,160,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,114,203N,1129W,85,963,XX,50,NEQ,95,114,112,98,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,114,203N,1129W,85,963,XX,64,NEQ,70,86,81,73,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,120,208N,1133W,76,971,XX,34,NEQ,155,156,144,142,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,120,208N,1133W,76,971,XX,50,NEQ,99,101,90,82,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,120,208N,1133W,76,971,XX,64,NEQ,71,75,57,0,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,126,216N,1138W,67,972,XX,34,NEQ,137,150,138,152,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,126,216N,1138W,67,972,XX,50,NEQ,89,84,85,79,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,126,216N,1138W,67,972,XX,64,NEQ,61,62,0,54,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,132,221N,1143W,70,973,XX,34,NEQ,143,140,136,137,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,132,221N,1143W,70,973,XX,50,NEQ,86,80,87,81,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,132,221N,1143W,70,973,XX,64,NEQ,63,60,0,58,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,138,224N,1149W,63,973,XX,34,NEQ,161,163,129,135,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,138,224N,1149W,63,973,XX,50,NEQ,90,86,75,82,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,144,228N,1153W,61,980,XX,34,NEQ,133,146,125,131,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,144,228N,1153W,61,980,XX,50,NEQ,76,84,76,75,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,150,230N,1158W,56,979,XX,34,NEQ,119,123,124,124,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,150,230N,1158W,56,979,XX,50,NEQ,73,77,61,72,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,156,230N,1165W,57,982,XX,34,NEQ,121,117,116,137,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,156,230N,1165W,57,982,XX,50,NEQ,77,64,63,71,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,162,230N,1174W,55,983,XX,34,NEQ,109,109,123,124,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,162,230N,1174W,55,983,XX,50,NEQ,68,0,0,62,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,168,229N,1181W,48,988,XX,34,NEQ,96,81,108,123,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,174,228N,1188W,48,986,XX,34,NEQ,87,77,98,126,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,180,228N,1197W,49,989,XX,34,NEQ,101,71,76,109,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,186,228N,1206W,46,989,XX,34,NEQ,70,0,83,96,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AP30,192,227N,1212W,42,993,XX,34,NEQ,80,42,61,80,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,0,131N,1047W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,12,139N,1055W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,24,144N,1065W,36,0,,34,NEQ,1,18,22,2,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,36,143N,1068W,45,0,,34,NEQ,39,69,83,41,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,48,146N,1067W,56,0,,34,NEQ,163,109,126,120,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,48,146N,1067W,56,0,,50,NEQ,13,41,31,0,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,60,152N,1068W,60,0,,34,NEQ,197,131,141,133,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,60,152N,1068W,60,0,,50,NEQ,43,69,60,5,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,72,161N,1075W,67,0,,34,NEQ,183,142,147,136,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,72,161N,1075W,67,0,,50,NEQ,58,81,59,35,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,72,161N,1075W,67,0,,64,NEQ,12,16,3,3,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,84,171N,1086W,81,0,,34,NEQ,188,144,140,122,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,84,171N,1086W,81,0,,50,NEQ,66,85,64,58,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,84,171N,1086W,81,0,,64,NEQ,34,44,22,26,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,96,179N,1099W,87,0,,34,NEQ,149,132,127,115,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,96,179N,1099W,87,0,,50,NEQ,65,79,67,60,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,96,179N,1099W,87,0,,64,NEQ,42,48,38,42,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,108,185N,1113W,90,0,,34,NEQ,125,121,115,122,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,108,185N,1113W,90,0,,50,NEQ,64,76,66,64,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,108,185N,1113W,90,0,,64,NEQ,43,48,44,46,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,120,192N,1130W,88,0,,34,NEQ,124,115,112,124,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,120,192N,1130W,88,0,,50,NEQ,65,70,65,67,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,120,192N,1130W,88,0,,64,NEQ,44,48,43,47,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,132,198N,1147W,82,0,,34,NEQ,120,107,121,125,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,132,198N,1147W,82,0,,50,NEQ,66,61,65,66,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,132,198N,1147W,82,0,,64,NEQ,43,45,40,42,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,144,202N,1165W,72,0,,34,NEQ,107,103,117,119,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,144,202N,1165W,72,0,,50,NEQ,61,54,58,58,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,144,202N,1165W,72,0,,64,NEQ,30,37,25,33,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,156,207N,1183W,60,0,,34,NEQ,92,88,99,111,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,156,207N,1183W,60,0,,50,NEQ,44,42,42,43,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,168,212N,1200W,51,0,,34,NEQ,75,67,81,100,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNI,168,212N,1200W,51,0,,50,NEQ,12,13,13,13,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,0,137N,1052W,27,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,150.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,6,140N,1055W,26,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,55.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,12,144N,1053W,27,1006,XX,34,NEQ,0,0,0,0,1010.0,156.0,52.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,18,153N,1062W,27,1001,XX,34,NEQ,0,0,0,0,1005.0,24.0,160.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,24,157N,1065W,31,1004,XX,34,NEQ,0,0,0,0,1008.0,88.0,87.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,30,157N,1070W,39,998,XX,34,NEQ,0,0,44,0,1006.0,133.0,40.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,36,155N,1070W,45,995,XX,34,NEQ,41,59,79,0,1007.0,140.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,42,157N,1068W,55,990,XX,34,NEQ,48,85,97,97,1002.0,80.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,42,157N,1068W,55,990,XX,50,NEQ,0,36,0,0,1002.0,80.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,48,159N,1068W,51,990,XX,34,NEQ,206,109,119,54,1002.0,62.0,50.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,48,159N,1068W,51,990,XX,50,NEQ,0,50,0,0,1002.0,62.0,50.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,54,160N,1065W,49,985,XX,34,NEQ,72,107,152,145,1001.0,88.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,60,159N,1067W,62,981,XX,34,NEQ,205,112,113,92,1005.0,133.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,60,159N,1067W,62,981,XX,50,NEQ,30,35,49,0,1005.0,133.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,66,163N,1066W,64,978,XX,34,NEQ,199,111,140,173,1006.0,558.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,66,163N,1066W,64,978,XX,50,NEQ,49,65,66,0,1006.0,558.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,66,163N,1066W,64,978,XX,64,NEQ,0,34,0,0,1006.0,558.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,72,170N,1070W,56,979,XX,34,NEQ,157,120,163,115,1003.0,105.0,32.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,72,170N,1070W,56,979,XX,50,NEQ,44,73,0,45,1003.0,105.0,32.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,78,172N,1074W,76,973,XX,34,NEQ,177,141,129,108,1001.0,98.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,78,172N,1074W,76,973,XX,50,NEQ,43,81,74,20,1001.0,98.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,78,172N,1074W,76,973,XX,64,NEQ,0,43,43,0,1001.0,98.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,84,179N,1079W,59,976,XX,34,NEQ,154,132,139,141,1008.0,626.0,42.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,84,179N,1079W,59,976,XX,50,NEQ,56,72,0,38,1008.0,626.0,42.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,90,184N,1087W,61,972,XX,34,NEQ,166,117,134,112,1008.0,486.0,37.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,90,184N,1087W,61,972,XX,50,NEQ,53,58,34,51,1008.0,486.0,37.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,96,187N,1095W,82,964,XX,34,NEQ,126,119,124,117,980.0,26.0,29.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,96,187N,1095W,82,964,XX,50,NEQ,59,69,64,49,980.0,26.0,29.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,96,187N,1095W,82,964,XX,64,NEQ,41,38,28,0,980.0,26.0,29.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,102,189N,1101W,86,954,XX,34,NEQ,127,122,108,108,982.0,36.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,102,189N,1101W,86,954,XX,50,NEQ,55,66,62,52,982.0,36.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,102,189N,1101W,86,954,XX,64,NEQ,39,44,37,37,982.0,36.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,108,192N,1108W,95,957,XX,34,NEQ,127,103,106,103,981.0,32.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,108,192N,1108W,95,957,XX,50,NEQ,53,60,58,55,981.0,32.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,108,192N,1108W,95,957,XX,64,NEQ,41,43,38,37,981.0,32.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,114,195N,1115W,85,953,XX,34,NEQ,116,122,106,114,969.0,28.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,114,195N,1115W,85,953,XX,50,NEQ,61,62,62,56,969.0,28.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,114,195N,1115W,85,953,XX,64,NEQ,40,41,41,38,969.0,28.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,120,198N,1124W,93,952,XX,34,NEQ,127,123,95,108,1004.0,98.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,120,198N,1124W,93,952,XX,50,NEQ,62,65,58,60,1004.0,98.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,120,198N,1124W,93,952,XX,64,NEQ,39,41,39,39,1004.0,98.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,126,201N,1132W,95,952,XX,34,NEQ,107,98,105,118,976.0,33.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,126,201N,1132W,95,952,XX,50,NEQ,54,57,60,60,976.0,33.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,126,201N,1132W,95,952,XX,64,NEQ,40,43,39,40,976.0,33.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,132,203N,1143W,87,957,XX,34,NEQ,113,102,110,112,977.0,31.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,132,203N,1143W,87,957,XX,50,NEQ,53,56,58,59,977.0,31.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,132,203N,1143W,87,957,XX,64,NEQ,40,41,41,40,977.0,31.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,138,204N,1152W,82,961,XX,34,NEQ,98,100,114,121,985.0,41.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,138,204N,1152W,82,961,XX,50,NEQ,59,57,59,62,985.0,41.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,138,204N,1152W,82,961,XX,64,NEQ,40,40,40,39,985.0,41.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,144,204N,1161W,73,968,XX,34,NEQ,95,102,119,111,984.0,32.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,144,204N,1161W,73,968,XX,50,NEQ,55,54,56,52,984.0,32.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,144,204N,1161W,73,968,XX,64,NEQ,41,39,29,37,984.0,32.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,150,205N,1169W,70,970,XX,34,NEQ,84,106,109,118,1006.0,157.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,150,205N,1169W,70,970,XX,50,NEQ,51,51,53,52,1006.0,157.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,150,205N,1169W,70,970,XX,64,NEQ,0,38,0,0,1006.0,157.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,156,206N,1179W,60,976,XX,34,NEQ,88,90,99,110,1008.0,144.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,156,206N,1179W,60,976,XX,50,NEQ,47,45,50,50,1008.0,144.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,162,207N,1188W,56,979,XX,34,NEQ,78,91,101,108,1007.0,154.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,162,207N,1188W,56,979,XX,50,NEQ,45,42,39,46,1007.0,154.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,168,208N,1198W,52,984,XX,34,NEQ,76,88,82,91,1008.0,139.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,168,208N,1198W,52,984,XX,50,NEQ,0,38,24,37,1008.0,139.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,174,208N,1209W,50,985,XX,34,NEQ,74,66,87,103,1005.0,129.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,180,207N,1220W,45,990,XX,34,NEQ,70,59,70,74,1006.0,99.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,186,207N,1230W,41,991,XX,34,NEQ,65,58,58,74,1007.0,192.0,44.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,192,207N,1238W,37,996,XX,34,NEQ,49,55,28,55,1008.0,115.0,42.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,198,207N,1243W,34,995,XX,34,NEQ,0,47,53,52,1007.0,180.0,51.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,204,206N,1248W,32,999,XX,34,NEQ,0,0,0,0,1007.0,84.0,42.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,210,205N,1252W,33,998,XX,34,NEQ,0,0,0,0,1006.0,93.0,41.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,216,203N,1254W,29,1001,XX,34,NEQ,0,0,0,0,1009.0,110.0,74.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,222,201N,1256W,31,999,XX,34,NEQ,0,0,0,0,1007.0,129.0,53.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,228,197N,1257W,32,1001,XX,34,NEQ,0,0,0,0,1005.0,39.0,48.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,234,194N,1255W,26,1000,XX,34,NEQ,0,0,0,0,1004.0,44.0,56.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,AVNO,240,193N,1251W,25,1003,XX,34,NEQ,0,0,0,0,1007.0,51.0,51.0,0.0,0.0,,,,,,,,,,,,,,,
EP,16,2025100318,3,CEMI,0,131N,1047W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,16,2025100318,3,CEMI,12,143N,1049W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
