BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,18,2025102318,3,AVNI,60,147N,1185W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNI,72,145N,1195W,36,0,,34,NEQ,8,10,10,11,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNI,84,147N,1203W,44,0,,34,NEQ,29,30,29,31,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNI,96,153N,1213W,46,0,,34,NEQ,37,35,32,36,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNI,108,162N,1223W,43,0,,34,NEQ,39,27,35,42,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNI,120,171N,1236W,38,0,,34,NEQ,35,17,26,33,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNI,132,177N,1251W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNI,144,182N,1269W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNI,156,182N,1289W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNI,168,179N,1310W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,0,116N,1103W,20,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,153.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,6,118N,1116W,20,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,100.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,12,121N,1126W,19,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,56.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,18,124N,1134W,17,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,161.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,24,126N,1139W,17,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,157.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,30,125N,1144W,19,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,149.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,36,128N,1146W,20,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,159.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,42,131N,1151W,19,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,161.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,48,133N,1152W,18,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,156.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,54,132N,1161W,21,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,36.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,60,130N,1170W,27,1008,XX,34,NEQ,0,0,0,0,1012.0,123.0,14.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,66,128N,1173W,28,1003,XX,34,NEQ,0,0,0,0,1007.0,46.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,72,130N,1177W,31,1005,XX,34,NEQ,0,0,0,0,1009.0,30.0,55.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,78,132N,1181W,29,1001,XX,34,NEQ,0,0,0,0,1009.0,106.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,84,134N,1186W,37,999,XX,34,NEQ,0,26,25,27,1011.0,107.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,90,138N,1189W,45,994,XX,34,NEQ,34,21,27,34,1010.0,177.0,14.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,96,142N,1193W,54,990,XX,34,NEQ,43,36,30,41,1010.0,84.0,17.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,96,142N,1193W,54,990,XX,50,NEQ,21,0,21,14,1010.0,84.0,17.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,102,147N,1198W,47,991,XX,34,NEQ,41,34,37,43,1007.0,65.0,17.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,108,152N,1203W,45,997,XX,34,NEQ,39,38,35,35,1009.0,66.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,114,157N,1208W,41,996,XX,34,NEQ,46,0,37,54,1008.0,72.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,120,162N,1214W,43,1000,XX,34,NEQ,48,54,35,65,1012.0,163.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,126,167N,1220W,35,1002,XX,34,NEQ,0,0,33,55,1010.0,110.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,132,170N,1226W,31,1008,XX,34,NEQ,0,0,0,0,1012.0,42.0,59.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,138,173N,1233W,27,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,78.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,144,174N,1242W,24,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,150,174N,1249W,21,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,156,173N,1258W,21,1013,XX,34,NEQ,0,0,0,0,-99.0,-99.0,29.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,162,168N,1269W,19,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,65.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,168,168N,1284W,19,1014,XX,34,NEQ,0,0,0,0,-99.0,-99.0,60.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,174,168N,1293W,19,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,47.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,AVNO,180,164N,1307W,19,1014,XX,34,NEQ,0,0,0,0,-99.0,-99.0,96.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,CEMI,0,126N,1111W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CEMI,12,134N,1130W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CEMI,24,141N,1147W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CEMI,36,145N,1166W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CEMI,48,146N,1182W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CEMI,60,146N,1195W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CEMI,72,147N,1208W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CEMI,84,148N,1224W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CEMI,96,148N,1242W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CEMI,108,148N,1259W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CEMI,120,151N,1278W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CEMI,132,153N,1297W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CEMI,144,152N,1317W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CEMI,156,151N,1337W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CEMI,168,150N,1357W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CLP5,12,133N,1136W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CLP5,24,140N,1158W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CLP5,36,147N,1179W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CLP5,48,155N,1193W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CLP5,60,162N,1208W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CLP5,72,169N,1222W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CLP5,84,174N,1232W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CLP5,96,180N,1242W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CLP5,108,187N,1254W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CLP5,120,194N,1266W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CMCI,0,126N,1111W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CMCI,12,135N,1130W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CMCI,24,139N,1148W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CMCI,36,142N,1162W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CMCI,48,148N,1173W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CMCI,60,150N,1187W,34,0,,34,NEQ,8,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CMCI,72,150N,1203W,38,0,,34,NEQ,52,0,0,7,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CMCI,84,150N,1219W,43,0,,34,NEQ,73,0,1,49,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CMCI,96,150N,1234W,43,0,,34,NEQ,59,0,11,77,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CMCI,108,151N,1248W,39,0,,34,NEQ,38,0,11,56,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CMCI,120,153N,1264W,35,0,,34,NEQ,24,0,1,8,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CMCI,132,155N,1283W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CMCI,144,155N,1305W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CMCI,156,152N,1329W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CMCI,168,148N,1353W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CTCI,0,126N,1111W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CTCI,12,134N,1128W,14,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CTCI,24,140N,1144W,18,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CTCI,36,143N,1156W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CTCI,48,145N,1172W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CTCI,60,147N,1187W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CTCI,72,148N,1205W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CTCI,84,147N,1218W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CTCI,96,144N,1228W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CTCI,108,139N,1233W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CTCI,120,133N,1239W,19,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,CTCX,0,115N,1102W,17,1011,XX,34,NEQ,0,0,0,0,0.0,0.0,108.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,CTCX,6,116N,1118W,24,1008,XX,34,NEQ,0,0,0,0,0.0,0.0,70.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,DSHP,0,126N,1110W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,DSHP,12,131N,1132W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,DSHP,24,133N,1150W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,DSHP,36,133N,1165W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,DSHP,48,132N,1178W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,DSHP,60,129N,1187W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,DSHP,72,125N,1199W,43,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,DSHP,84,125N,1209W,44,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,DSHP,96,128N,1220W,45,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,DSHP,108,134N,1232W,48,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,DSHP,120,144N,1244W,47,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,DSHP,132,0N,0W,40,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,DSHP,144,0N,0W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,DSHP,156,0N,0W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,DSHP,168,0N,0W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GDM2,0,126N,1111W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GDMN,0,126N,1111W,25,1009,XX,34,NEQ,0,0,0,0,0.0,0.0,100.0,0.0,0.0,,,,,,,,,,,,,,,
EP,18,2025102318,3,GENC,0,123N,1112W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GENC,6,124N,1122W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GENC,12,125N,1132W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GENC,18,127N,1141W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GENC,24,129N,1151W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GENC,30,131N,1159W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GENC,36,133N,1166W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GENC,42,135N,1172W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GENC,48,138N,1178W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GENC,54,139N,1183W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GENC,60,141N,1188W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GENC,66,142N,1192W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GENC,72,143N,1196W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GENC,78,144N,1200W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GENC,84,145N,1204W,34,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GENC,90,147N,1208W,34,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GENC,96,149N,1213W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GRPH,0,123N,1112W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GRPH,6,123N,1112W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GRPH,12,128N,1130W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GRPH,18,130N,1143W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GRPH,24,132N,1151W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GRPH,30,133N,1159W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GRPH,36,135N,1168W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GRPH,42,135N,1172W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GRPH,48,138N,1178W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GRPH,54,138N,1180W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GRPH,60,138N,1183W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GRPH,66,140N,1185W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GRPH,72,140N,1188W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GRPH,78,143N,1190W,35,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GRPH,84,143N,1195W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GRPH,90,143N,1200W,34,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GRPH,96,143N,1205W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GRPH,102,143N,1210W,34,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,GRPH,108,140N,1218W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HCCA,0,126N,1111W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HCCA,12,134N,1128W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HCCA,24,143N,1148W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HCCA,36,147N,1164W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HCCA,48,149N,1179W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HCCA,60,150N,1192W,26,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HCCA,72,151N,1204W,28,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HCCA,84,154N,1216W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HCCA,96,160N,1227W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HCCA,108,165N,1239W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HCCA,120,171N,1250W,33,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HCCA,132,175N,1264W,32,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HCCA,144,176N,1280W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HCCA,156,176N,1296W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HCCA,168,175N,1312W,28,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFAI,0,126N,1111W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFAI,12,127N,1124W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFAI,24,135N,1140W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFAI,36,138N,1157W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFAI,48,143N,1176W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFAI,60,148N,1196W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFAI,72,149N,1207W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFAI,84,153N,1221W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFAI,96,158N,1236W,34,0,,34,NEQ,11,0,0,2,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFAI,108,164N,1250W,38,0,,34,NEQ,38,0,3,19,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFAI,120,169N,1264W,42,0,,34,NEQ,83,0,29,42,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFAI,132,175N,1279W,45,0,,34,NEQ,128,0,55,65,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFBI,0,126N,1111W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFBI,12,128N,1124W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFBI,24,143N,1150W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFBI,36,148N,1169W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFBI,48,147N,1182W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFBI,60,145N,1190W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFBI,72,145N,1202W,36,0,,34,NEQ,4,6,0,0,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFBI,84,149N,1210W,35,0,,34,NEQ,4,2,0,2,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFBI,96,156N,1219W,37,0,,34,NEQ,21,0,3,24,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFBI,108,166N,1233W,42,0,,34,NEQ,72,0,17,54,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFBI,120,172N,1250W,41,0,,34,NEQ,102,0,0,62,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFBI,132,178N,1267W,39,0,,34,NEQ,132,0,0,70,,,,,,,,,,,,,,,,,,,,
EP,18,2025102318,3,HFSA,0,123N,1107W,26,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,112.0,0.0,0.0,,0.0,,283.0,12.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"26, -51, 32, N, 10, DT, -999, SHR82, -99,"
EP,18,2025102318,3,HFSA,6,124N,1121W,43,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,60.0,0.0,0.0,,0.0,,281.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"27, 48, 250, N, 10, DT, -999, SHR82, -99,"
EP,18,2025102318,3,HFSA,12,120N,1129W,25,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,148.0,0.0,0.0,,0.0,,263.0,7.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"46, -750, 395, N, 10, DT, -999, SHR82, -99,"
EP,18,2025102318,3,HFSA,18,122N,1141W,31,1004,XX,34,NEQ,0,0,0,0,1008.0,7.0,27.0,0.0,0.0,,0.0,,272.0,11.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"23, -440, 226, N, 10, DT, -999, SHR82, -99,"
EP,18,2025102318,3,HFSA,24,125N,1152W,28,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,56.0,0.0,0.0,,0.0,,274.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"18, -243, 185, N, 10, DT, -999, SHR82, -99,"
